"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"4569",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997189368201561,0.564131567713183,0.863999888813605,0.435868432286817,NA,0.00702657949609631,1,1,0.6,0.1
"4570",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997189368201561,0.566203729573853,0.777599899932244,0.433796270426147,NA,-0.863999888813605,2,0,0.6,0.1
"4571",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997189368201561,0.608063370378729,0.69983990993902,0.391936629621271,NA,-0.777599899932244,2,0,0.6,0.1
"4572",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.997189368201561,0.644442567540087,0.879935963975608,0.355557432459913,NA,0.30016009006098,2,1,0.6,0.1
"4573",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997189368201561,0.55835949778102,0.791942367578047,0.441640502218979,NA,-0.879935963975608,2,0,0.6,0.1
"4574",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998875747280625,0.601206325162988,0.791942367578047,0.398793674837012,NA,0.00281063179843855,1,1,0.6,0.1
"4575",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.99955029891225,0.60201469178646,0.791942367578047,0.39798530821354,NA,0.00112425271937544,1,1,0.6,0.1
"4576",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.99955029891225,0.602337882958912,0.916776947031219,0.397662117041088,NA,0.208057632421953,2,1,0.6,0.1
"4577",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99955029891225,0.54129241498716,0.825099252328097,0.45870758501284,NA,-0.916776947031219,2,0,0.6,0.1
"4578",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9998201195649,0.586351314076151,0.825099252328097,0.413648685923849,NA,0.000449701087750221,1,1,0.6,0.1
"4579",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.89983810760841,0.586482194438366,0.825099252328097,0.413517805561634,NA,-0.9998201195649,1,0,0.6,0.1
"4580",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.89983810760841,0.537300002172543,0.742589327095287,0.462699997827457,NA,-0.825099252328097,2,0,0.6,0.1
"4581",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959935243043364,0.577982683426711,0.742589327095287,0.422017316573289,NA,0.10016189239159,1,1,0.6,0.1
"4582",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959935243043364,0.60699347625656,0.668330394385758,0.39300652374344,NA,-0.742589327095287,2,0,0.6,0.1
"4583",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.983974097217346,0.64180562275879,0.668330394385758,0.35819437724121,NA,0.040064756956636,1,1,0.6,0.1
"4584",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.983974097217346,0.652781320181558,0.601497354947183,0.347218679818442,NA,-0.668330394385758,2,0,0.6,0.1
"4585",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.983974097217346,0.682428221450793,0.541347619452464,0.317571778549207,NA,-0.601497354947183,2,0,0.6,0.1
"4586",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.983974097217346,0.707909578702461,0.487212857507218,0.292090421297539,NA,-0.541347619452464,2,0,0.6,0.1
"4587",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.993589638886938,0.729783116278354,0.487212857507218,0.270216883721646,NA,0.0160259027826544,1,1,0.6,0.1
"4588",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.894230674998244,0.733558680023458,0.487212857507218,0.266441319976542,NA,-0.993589638886938,1,0,0.6,0.1
"4589",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.894230674998244,0.692968806284707,0.438491571756496,0.307031193715293,NA,-0.487212857507218,2,0,0.6,0.1
"4590",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.957692269999298,0.713302554255205,0.438491571756496,0.286697445744795,NA,0.105769325001756,1,1,0.6,0.1
"4591",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.6,0.5,NA,1,2,1,0.6,0.2
"4592",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.231475216500982,0.48,0.768524783499018,NA,-0.6,2,0,0.6,0.2
"4593",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.27687819487561,0.384,0.72312180512439,NA,-0.48,2,0,0.6,0.2
"4594",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6,0.316911905137815,0.384,0.683088094862185,NA,1,1,1,0.6,0.2
"4595",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.84,0.606351148700091,0.384,0.393648851299909,NA,0.4,1,1,0.6,0.2
"4596",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.936,0.713409250205866,0.384,0.286590749794134,NA,0.16,1,1,0.6,0.2
"4597",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9744,0.751008834606996,0.384,0.248991165393004,NA,0.0640000000000001,1,1,0.6,0.2
"4598",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98976,0.765091615403057,0.384,0.234908384596943,NA,0.0256000000000001,1,1,0.6,0.2
"4599",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995904,0.770567785029174,0.384,0.229432214970826,NA,0.01024,1,1,0.6,0.2
"4600",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995904,0.77273299232961,0.3072,0.22726700767039,NA,-0.384,2,0,0.6,0.2
"4601",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9983616,0.798574391059434,0.3072,0.201425608940566,NA,0.00409599999999999,1,1,0.6,0.2
"4602",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99934464,0.799363857189142,0.3072,0.200636142810858,NA,0.00163840000000004,1,1,0.6,0.2
"4603",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999737856,0.799678994035464,0.3072,0.200321005964536,NA,0.000655359999999994,1,1,0.6,0.2
"4604",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9998951424,0.799804944853823,0.3072,0.200195055146177,NA,0.00026214400000002,1,1,0.6,0.2
"4605",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99995805696,0.79985530855504,0.3072,0.20014469144496,NA,0.000104857600000008,1,1,0.6,0.2
"4606",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999983222784,0.799875451375418,0.3072,0.200124548624582,NA,4.19430400000476e-05,1,1,0.6,0.2
"4607",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999932891136,0.799883508077957,0.3072,0.200116491922043,NA,1.6777216000019e-05,1,1,0.6,0.2
"4608",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999731564544,0.799886730690874,0.3072,0.200113269309126,NA,6.71088640002981e-06,1,1,0.6,0.2
"4609",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999998926258176,0.799888019725146,0.3072,0.200111980274854,NA,2.68435455996752e-06,1,1,0.6,0.2
"4610",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999998926258176,0.799888535337111,0.24576,0.200111464662889,NA,-0.3072,2,0,0.6,0.2
"4611",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999957050327,0.818835515107072,0.24576,0.181164484892928,NA,1.07374182400921e-06,1,1,0.6,0.2
"4612",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999828201308,0.818835706246672,0.24576,0.181164293753328,NA,4.29496729625889e-07,1,1,0.6,0.2
"4613",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999931280523,0.818835782702468,0.24576,0.181164217297532,NA,1.71798691828151e-07,1,1,0.6,0.2
"4614",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999972512209,0.818835813284779,0.24576,0.181164186715221,NA,6.87194767756694e-08,1,1,0.6,0.2
"4615",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999989004884,0.818835825517703,0.24576,0.181164174482297,NA,2.74877907102677e-08,1,1,0.6,0.2
"4616",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999995601954,0.818835830410872,0.24576,0.181164169589128,NA,1.09951162619026e-08,1,1,0.6,0.2
"4617",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999998240781,0.818835832368139,0.24576,0.181164167631861,NA,4.39804648255659e-09,1,1,0.6,0.2
"4618",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999296313,0.818835833151046,0.24576,0.181164166848954,NA,1.75921854861372e-09,1,1,0.6,0.2
"4619",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999999999718525,0.818835833464209,0.24576,0.181164166535791,NA,7.03687441649947e-10,1,1,0.6,0.2
"4620",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999999988741,0.818835833589474,0.24576,0.181164166410526,NA,2.81474954455518e-10,1,1,0.6,0.2
"4621",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.799999999909928,0.81883583363958,0.24576,0.18116416636042,NA,-0.99999999988741,1,0,0.6,0.2
"4622",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.639999999927942,0.751845627834389,0.24576,0.248154372165611,NA,-0.799999999909928,1,0,0.6,0.2
"4623",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.511999999942354,0.687504863932629,0.24576,0.312495136067371,NA,-0.639999999927942,1,0,0.6,0.2
"4624",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.409599999953883,0.630061346589349,0.24576,0.369938653410651,NA,-0.511999999942354,1,0,0.6,0.2
"4625",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.409599999953883,0.581194778240606,0.698304,0.418805221759394,NA,0.75424,2,1,0.6,0.2
"4626",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679999963106,0.359529230634228,0.698304,0.640470769365772,NA,-0.409599999953883,1,0,0.6,0.2
"4627",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679999963106,0.322731300810604,0.8793216,0.677268699189396,NA,0.301696,2,1,0.6,0.2
"4628",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679999963106,0.249125227198439,0.95172864,0.750874772801561,NA,0.1206784,2,1,0.6,0.2
"4629",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.262143999970485,0.223029682528578,0.95172864,0.776970317471422,NA,-0.327679999963106,1,0,0.6,0.2
"4630",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143999970485,0.201142450151513,0.980691456,0.798857549848486,NA,0.04827136,2,1,0.6,0.2
"4631",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143999970485,0.191995621236704,0.9922765824,0.808004378763296,NA,0.019308544,2,1,0.6,0.2
"4632",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143999970485,0.188426772290251,0.99691063296,0.811573227709748,NA,0.00772341760000006,2,1,0.6,0.2
"4633",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.262143999970485,0.187013565605436,0.797528506368,0.812986434394564,NA,-0.99691063296,2,0,0.6,0.2
"4634",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143999970485,0.255256866713501,0.9190114025472,0.744743133286499,NA,0.202471493632,2,1,0.6,0.2
"4635",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143999970485,0.211862547174958,0.96760456101888,0.788137452825042,NA,0.0809885974528,2,1,0.6,0.2
"4636",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143999970485,0.196088811880768,0.987041824407552,0.803911188119232,NA,0.03239543898112,2,1,0.6,0.2
"4637",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143999970485,0.190033017844312,0.994816729763021,0.809966982155689,NA,0.0129581755924479,2,1,0.6,0.2
"4638",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143999970485,0.187651112279306,0.997926691905208,0.812348887720694,NA,0.00518327023697918,2,1,0.6,0.2
"4639",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143999970485,0.186704799922977,0.999170676762083,0.813295200077023,NA,0.00207330809479167,2,1,0.6,0.2
"4640",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209715199976388,0.186327305820879,0.999170676762083,0.813672694179121,NA,-0.262143999970485,1,0,0.6,0.2
"4641",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209715199976388,0.170949772854383,0.999668270704833,0.829050227145617,NA,0.000829323237916624,2,1,0.6,0.2
"4642",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209715199976388,0.17080877509158,0.999867308281933,0.82919122490842,NA,0.000331729295166672,2,1,0.6,0.2
"4643",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209715199976388,0.170752401846607,0.999946923312773,0.829247598153393,NA,0.000132691718066624,2,1,0.6,0.2
"4644",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.683886079990555,0.170729856685753,0.999946923312773,0.829270143314247,NA,0.790284800023612,1,1,0.6,0.2
"4645",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.683886079990555,0.347029607580342,0.999978769325109,0.652970392419658,NA,5.30766872266497e-05,2,1,0.6,0.2
"4646",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.683886079990555,0.347015175104411,0.999991507730044,0.652984824895589,NA,2.12306748906821e-05,2,1,0.6,0.2
"4647",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.547108863992444,0.347009402192789,0.999991507730044,0.652990597807211,NA,-0.683886079990555,1,0,0.6,0.2
"4648",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.437687091193955,0.287867171447275,0.999991507730044,0.712132828552725,NA,-0.547108863992444,1,0,0.6,0.2
"4649",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.350149672955164,0.245157393408151,0.999991507730044,0.754842606591849,NA,-0.437687091193955,1,0,0.6,0.2
"4650",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.350149672955164,0.214218259667888,0.999996603092018,0.785781740332112,NA,8.49226995625063e-06,2,1,0.6,0.2
"4651",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.350149672955164,0.214216544280582,0.799997282473614,0.785783455719418,NA,-0.999996603092018,2,0,0.6,0.2
"4652",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.350149672955164,0.28911313398322,0.639997825978891,0.71088686601678,NA,-0.799997282473614,2,0,0.6,0.2
"4653",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.740059869182066,0.359002476633018,0.639997825978891,0.640997523366982,NA,0.649850327044836,1,1,0.6,0.2
"4654",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.896023947672826,0.549864710564536,0.639997825978891,0.450135289435464,NA,0.259940130817934,1,1,0.6,0.2
"4655",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.896023947672826,0.625287444864648,0.511998260783113,0.374712555135352,NA,-0.639997825978891,2,0,0.6,0.2
"4656",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.896023947672826,0.683099216089106,0.40959860862649,0.316900783910894,NA,-0.511998260783113,2,0,0.6,0.2
"4657",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.95840957906913,0.725687333612137,0.40959860862649,0.274312666387863,NA,0.103976052327174,1,1,0.6,0.2
"4658",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.983363831627652,0.749814263820047,0.40959860862649,0.250185736179953,NA,0.0415904209308695,1,1,0.6,0.2
"4659",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.983363831627652,0.759059553787292,0.327678886901192,0.240940446212708,NA,-0.40959860862649,2,0,0.6,0.2
"4660",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.983363831627652,0.787742297666752,0.262143109520954,0.212257702333249,NA,-0.327678886901192,2,0,0.6,0.2
"4661",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.993345532651061,0.808832438370102,0.262143109520954,0.191167561629898,NA,0.0166361683723478,1,1,0.6,0.2
"4662",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.997338213060424,0.811900214217808,0.262143109520954,0.188099785782192,NA,0.00665446734893915,1,1,0.6,0.2
"4663",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99893528522417,0.813116688340465,0.262143109520954,0.186883311659535,NA,0.00266178693957564,1,1,0.6,0.2
"4664",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999574114089668,0.813601578560568,0.262143109520954,0.186398421439432,NA,0.00106471477583026,1,1,0.6,0.2
"4665",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999829645635867,0.813795262898977,0.262143109520954,0.186204737101023,NA,0.000425885910332102,1,1,0.6,0.2
"4666",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999931858254347,0.813872693164769,0.262143109520954,0.186127306835231,NA,0.000170354364132819,1,1,0.6,0.2
"4667",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999972743301739,0.813903658316622,0.262143109520954,0.186096341683378,NA,6.81417456531719e-05,1,1,0.6,0.2
"4668",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999989097320696,0.813916043264693,0.262143109520954,0.186083956735307,NA,2.72566982613132e-05,1,1,0.6,0.2
"4669",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.799991277856556,0.813920997065896,0.262143109520954,0.186079002934104,NA,-0.999989097320696,1,0,0.6,0.2
"4670",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.919996511142623,0.745678691381686,0.262143109520954,0.254321308618314,NA,0.200008722143444,1,1,0.6,0.2
"4671",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.967998604457049,0.78846654367382,0.262143109520954,0.21153345632618,NA,0.0800034888573774,1,1,0.6,0.2
"4672",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.98719944178282,0.804035671398863,0.262143109520954,0.195964328601137,NA,0.032001395542951,1,1,0.6,0.2
"4673",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.994879776713128,0.810015772558696,0.262143109520954,0.189984227441304,NA,0.0128005582171804,1,1,0.6,0.2
"4674",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.994879776713128,0.812368379942808,0.209714487616763,0.187631620057192,NA,-0.262143109520954,2,0,0.6,0.2
"4675",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997951910685251,0.827830729694679,0.209714487616763,0.172169270305321,NA,0.00512022328687212,1,1,0.6,0.2
"4676",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9991807642741,0.828704690698288,0.209714487616763,0.171295309301712,NA,0.00204808931474887,1,1,0.6,0.2
"4677",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99967230570964,0.829053288367954,0.209714487616763,0.170946711632046,NA,0.000819235725899592,1,1,0.6,0.2
"4678",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.799737844567712,0.829192569672455,0.209714487616763,0.170807430327545,NA,-0.99967230570964,1,0,0.6,0.2
"4679",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.799737844567712,0.764956202943689,0.16777159009341,0.235043797056311,NA,-0.209714487616763,2,0,0.6,0.2
"4680",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.919895137827085,0.779702324430369,0.16777159009341,0.220297675569631,NA,0.200262155432288,1,1,0.6,0.2
"4681",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.6,0.5,NA,1,2,1,0.6,0.3
"4682",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6,0.231475216500982,0.6,0.768524783499018,NA,1,1,1,0.6,0.3
"4683",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.84,0.5,0.6,0.5,NA,0.4,1,1,0.6,0.3
"4684",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.936,0.617747874769249,0.6,0.382252125230751,NA,0.16,1,1,0.6,0.3
"4685",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9744,0.661950847906578,0.6,0.338049152093422,NA,0.0640000000000001,1,1,0.6,0.3
"4686",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98976,0.678917168981494,0.6,0.321082831018506,NA,0.0256000000000001,1,1,0.6,0.3
"4687",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995904,0.685576653729461,0.6,0.31442334627054,NA,0.01024,1,1,0.6,0.3
"4688",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995904,0.688219411344651,0.42,0.311780588655349,NA,-0.6,2,0,0.6,0.3
"4689",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9983616,0.75984100056921,0.42,0.24015899943079,NA,0.00409599999999999,1,1,0.6,0.3
"4690",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9983616,0.760736793428561,0.294,0.239263206571439,NA,-0.42,2,0,0.6,0.3
"4691",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99934464,0.803564480646601,0.294,0.196435519353399,NA,0.00163840000000004,1,1,0.6,0.3
"4692",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999737856,0.803874638422051,0.294,0.196125361577949,NA,0.000655359999999994,1,1,0.6,0.3
"4693",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999737856,0.803998597821899,0.2058,0.196001402178101,NA,-0.294,2,0,0.6,0.3
"4694",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9998951424,0.830317020690349,0.2058,0.169682979309651,NA,0.00026214400000002,1,1,0.6,0.3
"4695",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99995805696,0.830361336456436,0.2058,0.169638663543564,NA,0.000104857600000008,1,1,0.6,0.3
"4696",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999983222784,0.830379060184068,0.2058,0.169620939815931,NA,4.19430400000476e-05,1,1,0.6,0.3
"4697",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999932891136,0.830386149262529,0.2058,0.169613850737471,NA,1.6777216000019e-05,1,1,0.6,0.3
"4698",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999731564544,0.8303889848279,0.2058,0.1696110151721,NA,6.71088640002981e-06,1,1,0.6,0.3
"4699",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999998926258176,0.830390119043486,0.2058,0.169609880956514,NA,2.68435455996752e-06,1,1,0.6,0.3
"4700",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999957050327,0.83039057272803,0.2058,0.16960942727197,NA,1.07374182400921e-06,1,1,0.6,0.3
"4701",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999828201308,0.830390754201578,0.2058,0.169609245798422,NA,4.29496729625889e-07,1,1,0.6,0.3
"4702",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999828201308,0.830390826790953,0.14406,0.169609173209047,NA,-0.2058,2,0,0.6,0.3
"4703",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999931280523,0.847079925392144,0.14406,0.152920074607856,NA,1.71798691828151e-07,1,1,0.6,0.3
"4704",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999972512209,0.847079952096983,0.14406,0.152920047903017,NA,6.87194767756694e-08,1,1,0.6,0.3
"4705",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999989004884,0.847079962778917,0.14406,0.152920037221083,NA,2.74877907102677e-08,1,1,0.6,0.3
"4706",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999989004884,0.847079967051691,0.100842,0.152920032948309,NA,-0.14406,2,0,0.6,0.3
"4707",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999995601954,0.857943816548796,0.100842,0.142056183451204,NA,1.09951162619026e-08,1,1,0.6,0.3
"4708",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999998240781,0.857943818156848,0.100842,0.142056181843152,NA,4.39804648255659e-09,1,1,0.6,0.3
"4709",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999999999296313,0.857943818800069,0.100842,0.142056181199931,NA,1.75921854861372e-09,1,1,0.6,0.3
"4710",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999718525,0.857943819057357,0.100842,0.142056180942643,NA,7.03687441649947e-10,1,1,0.6,0.3
"4711",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.699999999802968,0.857943819160272,0.100842,0.142056180839728,NA,-0.999999999718525,1,0,0.6,0.3
"4712",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.489999999862077,0.768225073734185,0.100842,0.231774926265815,NA,-0.699999999802968,1,0,0.6,0.3
"4713",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.342999999903454,0.685317059887248,0.100842,0.314682940112752,NA,-0.489999999862077,1,0,0.6,0.3
"4714",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.240099999932418,0.618766516019464,0.100842,0.381233483980536,NA,-0.342999999903454,1,0,0.6,0.3
"4715",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999952692,0.569182364049184,0.100842,0.430817635950816,NA,-0.240099999932418,1,0,0.6,0.3
"4716",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999952692,0.533563450703459,0.6403368,0.466436549296541,NA,0.899158,2,1,0.6,0.3
"4717",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999952692,0.279985486793109,0.85613472,0.720014513206891,NA,0.3596632,2,1,0.6,0.3
"4718",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648999966885,0.201631348074701,0.85613472,0.798368651925299,NA,-0.168069999952692,1,0,0.6,0.3
"4719",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0823542999768193,0.18588530125167,0.85613472,0.81411469874833,NA,-0.117648999966885,1,0,0.6,0.3
"4720",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823542999768193,0.175438837880936,0.942453888,0.824561162119064,NA,0.14386528,2,1,0.6,0.3
"4721",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823542999768193,0.151845510303289,0.9769815552,0.848154489696711,NA,0.057546112,2,1,0.6,0.3
"4722",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823542999768193,0.14316414699789,0.99079262208,0.85683585300211,NA,0.0230184448,2,1,0.6,0.3
"4723",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0576480099837735,0.139809073119039,0.99079262208,0.860190926880961,NA,-0.0823542999768193,1,0,0.6,0.3
"4724",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576480099837735,0.133971674382457,0.996317048832,0.866028325617544,NA,0.00920737792000004,2,1,0.6,0.3
"4725",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0576480099837735,0.13269492672894,0.9985268195328,0.86730507327106,NA,0.00368295116799999,2,1,0.6,0.3
"4726",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0403536069886415,0.132187120201162,0.9985268195328,0.867812879798838,NA,-0.0576480099837735,1,0,0.6,0.3
"4727",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0403536069886415,0.128269541611631,0.99941072781312,0.871730458388369,NA,0.00147318046720002,2,1,0.6,0.3
