"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"3499",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.999216358366876,0.880611424501999,9.98818687685054e-06,0.119388575498001,NA,-9.98818687685055e-05,2,0,0.4,0.9
"3500",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999529815020126,0.880630325142935,9.98818687685054e-06,0.119369674857066,NA,0.000783641633123611,1,1,0.4,0.9
"3501",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999717889012075,0.880696210894053,9.98818687685054e-06,0.119303789105947,NA,0.000470184979874166,1,1,0.4,0.9
"3502",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999830733407245,0.88073572725217,9.98818687685054e-06,0.11926427274783,NA,0.000282110987924522,1,1,0.4,0.9
"3503",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999830733407245,0.880759431634801,9.98818687685054e-07,0.119240568365199,NA,-9.98818687685054e-06,2,0,0.4,0.9
"3504",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999830733407245,0.880761319789316,9.98818687685054e-08,0.119238680210684,NA,-9.98818687685054e-07,2,0,0.4,0.9
"3505",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999898440044347,0.880761508603346,9.98818687685054e-08,0.119238491396654,NA,0.000169266592754735,1,1,0.4,0.9
"3506",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999939064026608,0.880775729063382,9.98818687685054e-08,0.119224270936618,NA,0.000101559955652863,1,1,0.4,0.9
"3507",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999963438415965,0.880784260635526,9.98818687685054e-08,0.119215739364474,NA,6.09359733917403e-05,1,1,0.4,0.9
"3508",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.0999963438415965,0.880789379325428,9.98818687685054e-08,0.119210620674572,NA,-0.999963438415965,1,0,0.4,0.9
"3509",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.459997806304958,0.549832137947351,9.98818687685054e-08,0.450167862052648,NA,0.900003656158403,1,1,0.4,0.9
"3510",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.675998683782975,0.715041171035858,9.98818687685054e-08,0.284958828964142,NA,0.540002193695042,1,1,0.4,0.9
"3511",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.4,0.5,0,0.5,NA,1,1,1,0.4,1
"3512",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.689974481127613,0,0.310025518872388,NA,0.6,1,1,0.4,1
"3513",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.782449776423113,0,0.217550223576887,NA,0,2,0,0.4,1
"3514",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.782449776423113,0,0.217550223576887,NA,0,2,0,0.4,1
"3515",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.784,0.782449776423113,0,0.217550223576887,NA,0.36,1,1,0.4,1
"3516",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8704,0.827498305513788,0,0.172501694486212,NA,0.216,1,1,0.4,1
"3517",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.92224,0.85078865182941,0,0.14921134817059,NA,0.1296,1,1,0.4,1
"3518",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.953344,0.8634776881081,0,0.1365223118919,NA,0.0777599999999999,1,1,0.4,1
"3519",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9720064,0.870646604456382,0,0.129353395543618,NA,0.0466559999999999,1,1,0.4,1
"3520",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9720064,0.874792329750768,0,0.125207670249232,NA,0,2,0,0.4,1
"3521",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98320384,0.874792329750768,0,0.125207670249232,NA,0.0279936,1,1,0.4,1
"3522",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.989922304,0.877224738933501,0,0.122775261066499,NA,0.0167961599999999,1,1,0.4,1
"3523",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9939533824,0.878664596256562,0,0.121335403743438,NA,0.010077696,1,1,0.4,1
"3524",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99637202944,0.879521507310233,0,0.120478492689767,NA,0.00604661760000003,1,1,0.4,1
"3525",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997823217664,0.880033143272848,0,0.119966856727153,NA,0.00362797055999997,1,1,0.4,1
"3526",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9986939305984,0.88033922329404,0,0.11966077670596,NA,0.00217678233599994,1,1,0.4,1
"3527",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99921635835904,0.88052254724116,0,0.11947745275884,NA,0.00130606940159994,1,1,0.4,1
"3528",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.880632425052827,0,0.119367574947173,NA,0.000783641640960009,1,1,0.4,1
"3529",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999717889009254,0.880698309802584,0,0.119301690197416,NA,0.000470184984575961,1,1,0.4,1
"3530",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999830733405553,0.88073782556003,0,0.11926217443997,NA,0.000282110990745599,1,1,0.4,1
"3531",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999898440043332,0.880761529582311,0,0.119238470417689,NA,0.000169266594447381,1,1,0.4,1
"3532",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999939064025999,0.880775750040326,0,0.119224249959674,NA,0.000101559956668384,1,1,0.4,1
"3533",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999963438415599,0.880784281611258,0,0.119215718388743,NA,6.09359740010307e-05,1,1,0.4,1
"3534",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99997806304936,0.880789400300432,0,0.119210599699568,NA,3.6561584400574e-05,1,1,0.4,1
"3535",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999986837829616,0.88079247142272,0,0.11920752857728,NA,2.19369506403444e-05,1,1,0.4,1
"3536",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999986837829616,0.880794314063256,0,0.119205685936744,NA,0,2,0,0.4,1
"3537",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999210269777,0.880794314063256,0,0.119205685936744,NA,1.31621703841622e-05,1,1,0.4,1
"3538",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999995261618662,0.880795419635756,0,0.119204580364244,NA,7.89730223049734e-06,1,1,0.4,1
"3539",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999997156971197,0.880796082975,0,0.119203917025,NA,4.7383813382984e-06,1,1,0.4,1
"3540",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999998294182718,0.880796480977015,0,0.119203519022985,NA,2.84302880293463e-06,1,1,0.4,1
"3541",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.880796719777672,0,0.119203280222328,NA,-0.999998294182718,1,0,0.4,1
"3542",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.4,1
"3543",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.4,0.5,NA,1,2,1,0.4,1
"3544",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.310025518872388,0,0.689974481127613,NA,-0.4,2,0,0.4,1
"3545",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.4,1
"3546",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.4,1
"3547",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.4,0.5,NA,1,2,1,0.4,1
"3548",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.310025518872388,0.4,0.689974481127613,NA,0,1,0,0.4,1
"3549",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.310025518872388,0,0.689974481127613,NA,-0.4,2,0,0.4,1
"3550",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.4,1
"3551",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.4,0.5,NA,1,2,1,0.4,1
"3552",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.310025518872388,0.64,0.689974481127613,NA,0.6,2,1,0.4,1
"3553",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.217550223576887,0,0.782449776423113,NA,-0.64,2,0,0.4,1
"3554",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.4,0.5,NA,1,2,1,0.4,1
"3555",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.310025518872388,0.64,0.689974481127613,NA,0.6,2,1,0.4,1
"3556",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.217550223576887,0.784,0.782449776423113,NA,0.36,2,1,0.4,1
"3557",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.172501694486212,0.8704,0.827498305513788,NA,0.216,2,1,0.4,1
"3558",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.14921134817059,0.92224,0.85078865182941,NA,0.1296,2,1,0.4,1
"3559",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.1365223118919,0.953344,0.8634776881081,NA,0.0777599999999999,2,1,0.4,1
"3560",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.129353395543618,0.953344,0.870646604456382,NA,0,1,0,0.4,1
"3561",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.129353395543618,0.9720064,0.870646604456382,NA,0.0466559999999999,2,1,0.4,1
"3562",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.125207670249232,0.98320384,0.874792329750768,NA,0.0279936,2,1,0.4,1
"3563",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.122775261066499,0.989922304,0.877224738933501,NA,0.0167961599999999,2,1,0.4,1
"3564",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0,0.121335403743438,0.9939533824,0.878664596256562,NA,0.010077696,2,1,0.4,1
"3565",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.120478492689767,0.9939533824,0.879521507310233,NA,0,1,0,0.4,1
"3566",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.120478492689767,0.99637202944,0.879521507310233,NA,0.00604661760000003,2,1,0.4,1
"3567",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.119966856727153,0.99637202944,0.880033143272848,NA,0,1,0,0.4,1
"3568",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.119966856727153,0.997823217664,0.880033143272848,NA,0.00362797055999997,2,1,0.4,1
"3569",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.11966077670596,0.9986939305984,0.88033922329404,NA,0.00217678233599994,2,1,0.4,1
"3570",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.11947745275884,0.99921635835904,0.88052254724116,NA,0.00130606940159994,2,1,0.4,1
"3571",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.119367574947173,0,0.880632425052827,NA,-0.99921635835904,2,0,0.4,1
"3572",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.5,0,0.5,NA,0,2,0,0.4,1
"3573",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.4,0.5,0,0.5,NA,1,1,1,0.4,1
"3574",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.64,0.689974481127613,0,0.310025518872388,NA,0.6,1,1,0.4,1
"3575",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.784,0.782449776423113,0,0.217550223576887,NA,0.36,1,1,0.4,1
"3576",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.8704,0.827498305513788,0,0.172501694486212,NA,0.216,1,1,0.4,1
"3577",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.92224,0.85078865182941,0,0.14921134817059,NA,0.1296,1,1,0.4,1
"3578",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.953344,0.8634776881081,0,0.1365223118919,NA,0.0777599999999999,1,1,0.4,1
"3579",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9720064,0.870646604456382,0,0.129353395543618,NA,0.0466559999999999,1,1,0.4,1
"3580",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.98320384,0.874792329750768,0,0.125207670249232,NA,0.0279936,1,1,0.4,1
"3581",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.989922304,0.877224738933501,0,0.122775261066499,NA,0.0167961599999999,1,1,0.4,1
"3582",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.989922304,0.878664596256562,0.4,0.121335403743438,NA,1,2,1,0.4,1
"3583",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9939533824,0.764919862718325,0.4,0.235080137281675,NA,0.010077696,1,1,0.4,1
"3584",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99637202944,0.766366481765855,0.4,0.233633518234145,NA,0.00604661760000003,1,1,0.4,1
"3585",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.997823217664,0.767231477709317,0.4,0.232768522290683,NA,0.00362797055999997,1,1,0.4,1
"3586",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.9986939305984,0.767749403321103,0.4,0.232250596678897,NA,0.00217678233599994,1,1,0.4,1
"3587",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99921635835904,0.768059772622346,0.4,0.231940227377654,NA,0.00130606940159994,1,1,0.4,1
"3588",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999529815015424,0.768245855185132,0.4,0.231754144814868,NA,0.000783641640960009,1,1,0.4,1
"3589",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0,0.76835745466904,0.4,0.23164254533096,NA,-0.999529815015424,1,0,0.4,1
"3590",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.4,0.310025518872388,0.4,0.689974481127613,NA,1,1,1,0.4,1
"3591",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.64,0.5,0.4,0.5,NA,0.6,1,1,0.4,1
"3592",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.784,0.617747874769249,0.4,0.382252125230751,NA,0.36,1,1,0.4,1
"3593",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.8704,0.683088094862185,0.4,0.316911905137815,NA,0.216,1,1,0.4,1
"3594",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.92224,0.719261225360278,0.4,0.280738774639722,NA,0.1296,1,1,0.4,1
"3595",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.953344,0.739713499682585,0.4,0.260286500317415,NA,0.0777599999999999,1,1,0.4,1
"3596",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.953344,0.751511136785957,0,0.248488863214043,NA,-0.4,2,0,0.4,1
"3597",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9720064,0.870646604456382,0,0.129353395543618,NA,0.0466559999999999,1,1,0.4,1
"3598",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0,0.874792329750768,0,0.125207670249232,NA,-0.9720064,1,0,0.4,1
"3599",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.5,0,0.5,NA,0,2,0,0.4,1
"3600",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.4,0.5,0,0.5,NA,1,1,1,0.4,1
"3601",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.5,0.5,0,0.5,NA,1,1,1,0.5,0.1
"3602",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5,0.731058578630005,0,0.268941421369995,NA,0,2,0,0.5,0.1
"3603",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5,0.731058578630005,0,0.268941421369995,NA,0,2,0,0.5,0.1
"3604",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.75,0.731058578630005,0,0.268941421369995,NA,0.5,1,1,0.5,0.1
"3605",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.875,0.817574476193644,0,0.182425523806356,NA,0.25,1,1,0.5,0.1
"3606",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9375,0.851952801968311,0,0.148047198031689,NA,0.125,1,1,0.5,0.1
"3607",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.96875,0.867035759802171,0,0.132964240197829,NA,0.0625,1,1,0.5,0.1
"3608",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.984375,0.874077235164868,0,0.125922764835132,NA,0.03125,1,1,0.5,0.1
"3609",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9921875,0.877476787481841,0,0.122523212518159,NA,0.015625,1,1,0.5,0.1
"3610",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9921875,0.879146767509529,0,0.120853232490471,NA,0,2,0,0.5,0.1
"3611",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99609375,0.879146767509529,0,0.120853232490471,NA,0.0078125,1,1,0.5,0.1
"3612",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998046875,0.879974372245639,0,0.120025627754361,NA,0.00390625,1,1,0.5,0.1
"3613",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9990234375,0.880386336333677,0,0.119613663666323,NA,0.001953125,1,1,0.5,0.1
"3614",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99951171875,0.880591859816792,0,0.119408140183208,NA,0.0009765625,1,1,0.5,0.1
"3615",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999755859375,0.880694507044515,0,0.119305492955485,NA,0.00048828125,1,1,0.5,0.1
"3616",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9998779296875,0.880745802045733,0,0.119254197954267,NA,0.000244140625,1,1,0.5,0.1
"3617",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99993896484375,0.880771442395159,0,0.119228557604841,NA,0.0001220703125,1,1,0.5,0.1
"3618",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99993896484375,0.880784260782323,0,0.119215739217677,NA,0,2,0,0.5,0.1
"3619",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99993896484375,0.880784260782323,0,0.119215739217677,NA,0,2,0,0.5,0.1
"3620",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99993896484375,0.880784260782323,0,0.119215739217677,NA,0,2,0,0.5,0.1
"3621",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99993896484375,0.880784260782323,0,0.119215739217677,NA,0,2,0,0.5,0.1
"3622",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999969482421875,0.880784260782323,0,0.119215739217677,NA,6.103515625e-05,1,1,0.5,0.1
"3623",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999984741210938,0.880790669529049,0,0.119209330470951,NA,3.0517578125e-05,1,1,0.5,0.1
"3624",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999992370605469,0.880793873790702,0,0.119206126209298,NA,1.52587890625e-05,1,1,0.5,0.1
"3625",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999996185302734,0.880795475893601,0,0.119204524106399,NA,7.62939453125e-06,1,1,0.5,0.1
"3626",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999998092651367,0.880796276938069,0,0.119203723061931,NA,3.814697265625e-06,1,1,0.5,0.1
"3627",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999046325684,0.880796677458557,0,0.119203322541443,NA,1.9073486328125e-06,1,1,0.5,0.1
"3628",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999523162842,0.880796877718365,0,0.119203122281635,NA,9.5367431640625e-07,1,1,0.5,0.1
"3629",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999999761581421,0.88079697784816,0,0.11920302215184,NA,4.76837158203125e-07,1,1,0.5,0.1
"3630",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999988079071,0.880797027913031,0,0.11920297208697,NA,2.38418579101562e-07,1,1,0.5,0.1
"3631",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.899999892711639,0.880797052945459,0,0.119202947054541,NA,-0.99999988079071,1,0,0.5,0.1
"3632",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.899999892711639,0.858148908979227,0.5,0.141851091020773,NA,1,2,1,0.5,0.1
"3633",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.809999903440475,0.689974435227569,0.5,0.310025564772431,NA,-0.899999892711639,1,0,0.5,0.1
"3634",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.809999903440475,0.650218504651913,0.45,0.349781495348087,NA,-0.5,2,0,0.5,0.1
"3635",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.809999903440475,0.672606974541628,0.725,0.327393025458372,NA,0.55,2,1,0.5,0.1
"3636",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.809999903440475,0.542397892841736,0.8625,0.457602107158264,NA,0.275,2,1,0.5,0.1
"3637",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.728999913096428,0.473774042480996,0.8625,0.526225957519004,NA,-0.809999903440475,1,0,0.5,0.1
"3638",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.656099921786785,0.433643695692513,0.8625,0.566356304307487,NA,-0.728999913096428,1,0,0.5,0.1
"3639",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.590489929608107,0.398240886608903,0.8625,0.601759113391097,NA,-0.656099921786785,1,0,0.5,0.1
"3640",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.531440936647296,0.367252891613744,0.8625,0.632747108386256,NA,-0.590489929608107,1,0,0.5,0.1
"3641",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478296842982566,0.340263964395115,0.8625,0.659736035604885,NA,-0.531440936647296,1,0,0.5,0.1
"3642",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478296842982566,0.316823953327691,0.93125,0.683176046672309,NA,0.1375,2,1,0.5,0.1
"3643",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.478296842982566,0.287838261914978,0.838125,0.712161738085022,NA,-0.93125,2,0,0.5,0.1
"3644",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.43046715868431,0.32746866941407,0.838125,0.67253133058593,NA,-0.478296842982566,1,0,0.5,0.1
"3645",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.387420442815879,0.306758914179079,0.838125,0.693241085820921,NA,-0.43046715868431,1,0,0.5,0.1
"3646",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.348678398534291,0.288761010037825,0.838125,0.711238989962175,NA,-0.387420442815879,1,0,0.5,0.1
"3647",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313810558680862,0.273111451583625,0.838125,0.726888548416375,NA,-0.348678398534291,1,0,0.5,0.1
"3648",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313810558680862,0.259488479893864,0.9190625,0.740511520106136,NA,0.161875,2,1,0.5,0.1
"3649",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282429502812776,0.229611906869435,0.9190625,0.770388093130565,NA,-0.313810558680862,1,0,0.5,0.1
"3650",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282429502812776,0.218698680362155,0.95953125,0.781301319637845,NA,0.0809375,2,1,0.5,0.1
"3651",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282429502812776,0.205184001533651,0.979765625,0.794815998466349,NA,0.0404687500000001,2,1,0.5,0.1
"3652",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282429502812776,0.19866290710248,0.9898828125,0.80133709289752,NA,0.020234375,2,1,0.5,0.1
"3653",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282429502812776,0.195461306989712,0.99494140625,0.804538693010288,NA,0.0101171875,2,1,0.5,0.1
"3654",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.641214751406388,0.193875217077061,0.99494140625,0.806124782922939,NA,0.717570497187224,1,1,0.5,0.1
"3655",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.641214751406388,0.330161809656707,0.997470703125,0.669838190343293,NA,0.00505859375000006,2,1,0.5,0.1
"3656",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.641214751406388,0.329044039118717,0.9987353515625,0.670955960881283,NA,0.00252929687500003,2,1,0.5,0.1
"3657",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.641214751406388,0.328485877625783,0.99936767578125,0.671514122374217,NA,0.00126464843750007,2,1,0.5,0.1
"3658",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.641214751406388,0.328206978330432,0.999683837890625,0.671793021669568,NA,0.000632324218750036,2,1,0.5,0.1
"3659",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.641214751406388,0.328067574108662,0.999841918945312,0.671932425891338,NA,0.000316162109375018,2,1,0.5,0.1
"3660",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.641214751406388,0.327997883362128,0.999920959472656,0.672002116637872,NA,0.000158081054687509,2,1,0.5,0.1
"3661",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.820607375703194,0.327963040830932,0.999920959472656,0.672036959169068,NA,0.358785248593612,1,1,0.5,0.1
"3662",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.910303687851597,0.41129193054305,0.999920959472656,0.58870806945695,NA,0.179392624296806,1,1,0.5,0.1
"3663",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.910303687851597,0.455310936609865,0.899928863525391,0.544689063390135,NA,-0.999920959472656,2,0,0.5,0.1
"3664",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.910303687851597,0.50518722605199,0.949964431762695,0.49481277394801,NA,0.100071136474609,2,1,0.5,0.1
"3665",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.910303687851597,0.480180019063758,0.854967988586426,0.519819980936242,NA,-0.949964431762695,2,0,0.5,0.1
"3666",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.910303687851597,0.527639644161395,0.769471189727783,0.472360355838605,NA,-0.854967988586426,2,0,0.5,0.1
"3667",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.955151843925798,0.569954372596102,0.769471189727783,0.430045627403898,NA,0.0896963121484031,1,1,0.5,0.1
"3668",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.977575921962899,0.591787877534543,0.769471189727783,0.408212122465457,NA,0.0448481560742016,1,1,0.5,0.1
"3669",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.98878796098145,0.602575853158553,0.769471189727783,0.397424146841447,NA,0.0224240780371008,1,1,0.5,0.1
"3670",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.994393980490725,0.607933383156579,0.769471189727783,0.392066616843421,NA,0.0112120390185504,1,1,0.5,0.1
"3671",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997196990245362,0.610602518946232,0.769471189727783,0.389397481053768,NA,0.0056060195092752,1,1,0.5,0.1
