"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"4535",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.728999999487012,0.576987161666524,0.654791256,0.423012838333476,NA,-0.809999999430013,1,0,0.6,0.1
"4536",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.728999999487012,0.537036410955161,0.8619165024,0.462963589044839,NA,0.345208744,2,1,0.6,0.1
"4537",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.656099999538311,0.433930370631592,0.8619165024,0.566069629368408,NA,-0.728999999487012,1,0,0.6,0.1
"4538",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.656099999538311,0.398520621727712,0.94476660096,0.601479378272288,NA,0.1380834976,2,1,0.6,0.1
"4539",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.656099999538311,0.359546454225314,0.850289940864,0.640453545774686,NA,-0.94476660096,2,0,0.6,0.1
"4540",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.656099999538311,0.404107371733821,0.9401159763456,0.595892628266179,NA,0.149710059136,2,1,0.6,0.1
"4541",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.656099999538311,0.361691065186752,0.97604639053824,0.638308934813248,NA,0.0598840236544,2,1,0.6,0.1
"4542",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.656099999538311,0.345270776571247,0.990418556215296,0.654729223428753,NA,0.0239536094617601,2,1,0.6,0.1
"4543",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.656099999538311,0.338802081056936,0.891376700593766,0.661197918943064,NA,-0.990418556215296,2,0,0.6,0.1
"4544",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.656099999538311,0.38448526911751,0.956550680237507,0.61551473088249,NA,0.108623299406234,2,1,0.6,0.1
"4545",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.656099999538311,0.354137503575756,0.982620272095003,0.645862496424244,NA,0.0434493197624934,2,1,0.6,0.1
"4546",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.590489999584479,0.342304684908405,0.982620272095003,0.657695315091595,NA,-0.656099999538311,1,0,0.6,0.1
"4547",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.590489999584479,0.313402368298135,0.993048108838001,0.686597631701865,NA,0.0173797279049974,2,1,0.6,0.1
"4548",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.531440999626032,0.308932175185574,0.993048108838001,0.691067824814426,NA,-0.590489999584479,1,0,0.6,0.1
"4549",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478296899663428,0.284303428065718,0.993048108838001,0.715696571934282,NA,-0.531440999626032,1,0,0.6,0.1
"4550",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478296899663428,0.263180582119619,0.9972192435352,0.736819417880381,NA,0.00695189116199901,2,1,0.6,0.1
"4551",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.430467209697086,0.261566076906525,0.9972192435352,0.738433923093475,NA,-0.478296899663428,1,0,0.6,0.1
"4552",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.387420488727377,0.243515017487861,0.9972192435352,0.756484982512139,NA,-0.430467209697086,1,0,0.6,0.1
"4553",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.387420488727377,0.228007289160712,0.99888769741408,0.771992710839288,NA,0.00278075646479958,2,1,0.6,0.1
"4554",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.754968195490951,0.227420459932441,0.99888769741408,0.772579540067559,NA,0.612579511272623,1,1,0.6,0.1
"4555",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.679471375941856,0.380402775092672,0.99888769741408,0.619597224907328,NA,-0.754968195490951,1,0,0.6,0.1
"4556",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.61152423834767,0.34551046970091,0.99888769741408,0.65448953029909,NA,-0.679471375941856,1,0,0.6,0.1
"4557",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.550371814512903,0.315457467109877,0.99888769741408,0.684542532890123,NA,-0.61152423834767,1,0,0.6,0.1
"4558",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.550371814512903,0.289660852138879,0.999555078965632,0.710339147861121,NA,0.00111230258591988,2,1,0.6,0.1
"4559",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.495334633061613,0.289386291820316,0.999555078965632,0.710613708179684,NA,-0.550371814512903,1,0,0.6,0.1
"4560",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.495334633061613,0.26728508157418,0.999822031586253,0.73271491842582,NA,0.000444921034367995,2,1,0.6,0.1
"4561",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.798133853224645,0.267180532553112,0.999822031586253,0.732819467446888,NA,0.504665366938387,1,1,0.6,0.1
"4562",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.919253541289858,0.400501404881104,0.999822031586253,0.599498595118896,NA,0.201866146775355,1,1,0.6,0.1
"4563",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.967701416515943,0.459802694578829,0.999822031586253,0.540197305421171,NA,0.080746458710142,1,1,0.6,0.1
"4564",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.987080566606377,0.483945213507667,0.999822031586253,0.516054786492333,NA,0.0322985834840568,1,1,0.6,0.1
"4565",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.994832226642551,0.493629612239716,0.999822031586253,0.506370387760284,NA,0.0129194333936227,1,1,0.6,0.1
"4566",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99793289065702,0.497505118234098,0.999822031586253,0.502494881765902,NA,0.00516777335744911,1,1,0.6,0.1
"4567",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99793289065702,0.49905543065906,0.899839828427628,0.50094456934094,NA,-0.999822031586253,2,0,0.6,0.1
"4568",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99793289065702,0.548889821603575,0.809855845584865,0.451110178396424,NA,-0.899839828427628,2,0,0.6,0.1
"4569",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99793289065702,0.592945182380027,0.728870261026378,0.407054817619973,NA,-0.809855845584865,2,0,0.6,0.1
"4570",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99793289065702,0.63137619759125,0.65598323492374,0.36862380240875,NA,-0.728870261026378,2,0,0.6,0.1
"4571",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999173156262808,0.664608426926197,0.65598323492374,0.335391573073803,NA,0.0020671093429796,1,1,0.6,0.1
"4572",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999669262505123,0.665161121460958,0.65598323492374,0.334838878539042,NA,0.000826843737191885,1,1,0.6,0.1
"4573",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999867705002049,0.665382072588967,0.65598323492374,0.334617927411033,NA,0.000330737494876776,1,1,0.6,0.1
"4574",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99994708200082,0.665470432743792,0.65598323492374,0.334529567256208,NA,0.000132294997950755,1,1,0.6,0.1
"4575",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.99994708200082,0.6655057735566,0.862393293969496,0.3344942264434,NA,0.34401676507626,2,1,0.6,0.1
"4576",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999978832800328,0.568346375175719,0.862393293969496,0.431653624824281,NA,5.29179991802797e-05,1,1,0.6,0.1
"4577",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999991533120131,0.568361953877471,0.862393293969496,0.431638046122529,NA,2.11671996721563e-05,1,1,0.6,0.1
"4578",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999991533120131,0.568368185320302,0.776153964572547,0.431631814679698,NA,-0.862393293969496,2,0,0.6,0.1
"4579",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.999991533120131,0.610086334994818,0.698538568115292,0.389913665005182,NA,-0.776153964572547,2,0,0.6,0.1
"4580",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999996613248052,0.646320855466451,0.698538568115292,0.353679144533549,NA,8.46687986888472e-06,1,1,0.6,0.1
"4581",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999998645299221,0.646323177997987,0.698538568115292,0.353676822002013,NA,3.38675194755389e-06,1,1,0.6,0.1
"4582",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999458119688,0.646324107008668,0.698538568115292,0.353675892991332,NA,1.35470077899935e-06,1,1,0.6,0.1
"4583",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999458119688,0.646324478612631,0.628684711303763,0.353675521387369,NA,-0.698538568115292,2,0,0.6,0.1
"4584",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999783247875,0.67757058628167,0.628684711303763,0.32242941371833,NA,5.41880311621945e-07,1,1,0.6,0.1
"4585",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99999991329915,0.67757072834231,0.628684711303763,0.32242927165769,NA,2.16752124693187e-07,1,1,0.6,0.1
"4586",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99999996531966,0.677570785166557,0.628684711303763,0.322429214833443,NA,8.67008498328659e-08,1,1,0.6,0.1
"4587",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99999996531966,0.677570807896254,0.565816240173386,0.322429192103746,NA,-0.628684711303763,2,0,0.6,0.1
"4588",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.899999968787694,0.70440588485276,0.565816240173386,0.29559411514724,NA,-0.99999996531966,1,0,0.6,0.1
"4589",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.899999968787694,0.661137509238348,0.509234616156048,0.338862490761652,NA,-0.565816240173386,2,0,0.6,0.1
"4590",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.899999968787694,0.686009922165436,0.803693846462419,0.313990077834564,NA,0.490765383843952,2,1,0.6,0.1
"4591",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.6,0.5,NA,1,2,1,0.6,0.2
"4592",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.231475216500982,0.48,0.768524783499018,NA,-0.6,2,0,0.6,0.2
"4593",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6,0.27687819487561,0.48,0.72312180512439,NA,1,1,1,0.6,0.2
"4594",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6,0.559713649267193,0.384,0.440286350732807,NA,-0.48,2,0,0.6,0.2
"4595",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.84,0.606351148700091,0.384,0.393648851299909,NA,0.4,1,1,0.6,0.2
"4596",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.936,0.713409250205866,0.384,0.286590749794134,NA,0.16,1,1,0.6,0.2
"4597",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9744,0.751008834606996,0.384,0.248991165393004,NA,0.0640000000000001,1,1,0.6,0.2
"4598",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98976,0.765091615403057,0.384,0.234908384596943,NA,0.0256000000000001,1,1,0.6,0.2
"4599",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995904,0.770567785029174,0.384,0.229432214970826,NA,0.01024,1,1,0.6,0.2
"4600",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995904,0.77273299232961,0.3072,0.22726700767039,NA,-0.384,2,0,0.6,0.2
"4601",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9983616,0.798574391059434,0.3072,0.201425608940566,NA,0.00409599999999999,1,1,0.6,0.2
"4602",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99934464,0.799363857189142,0.3072,0.200636142810858,NA,0.00163840000000004,1,1,0.6,0.2
"4603",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999737856,0.799678994035464,0.3072,0.200321005964536,NA,0.000655359999999994,1,1,0.6,0.2
"4604",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999737856,0.799804944853823,0.24576,0.200195055146177,NA,-0.3072,2,0,0.6,0.2
"4605",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9998951424,0.818758045843973,0.24576,0.181241954156027,NA,0.00026214400000002,1,1,0.6,0.2
"4606",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99995805696,0.818804721661747,0.24576,0.181195278338253,NA,0.000104857600000008,1,1,0.6,0.2
"4607",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999983222784,0.818823389367735,0.24576,0.181176610632265,NA,4.19430400000476e-05,1,1,0.6,0.2
"4608",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999932891136,0.818830856030763,0.24576,0.181169143969237,NA,1.6777216000019e-05,1,1,0.6,0.2
"4609",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999731564544,0.818833842628876,0.24576,0.181166157371123,NA,6.71088640002981e-06,1,1,0.6,0.2
"4610",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999998926258176,0.818835037257386,0.24576,0.181164962742614,NA,2.68435455996752e-06,1,1,0.6,0.2
"4611",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999957050327,0.818835515107072,0.24576,0.181164484892928,NA,1.07374182400921e-06,1,1,0.6,0.2
"4612",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999828201308,0.818835706246672,0.24576,0.181164293753328,NA,4.29496729625889e-07,1,1,0.6,0.2
"4613",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999931280523,0.818835782702468,0.24576,0.181164217297532,NA,1.71798691828151e-07,1,1,0.6,0.2
"4614",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999931280523,0.818835813284779,0.196608,0.181164186715221,NA,-0.24576,2,0,0.6,0.2
"4615",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999972512209,0.832964389113192,0.196608,0.167035610886808,NA,6.87194767756694e-08,1,1,0.6,0.2
"4616",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999989004884,0.83296440058671,0.196608,0.167035599413291,NA,2.74877907102677e-08,1,1,0.6,0.2
"4617",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999995601954,0.832964405176116,0.196608,0.167035594823884,NA,1.09951162619026e-08,1,1,0.6,0.2
"4618",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999998240781,0.832964407011879,0.196608,0.167035592988121,NA,4.39804648255659e-09,1,1,0.6,0.2
"4619",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999999999296313,0.832964407746184,0.196608,0.167035592253816,NA,1.75921854861372e-09,1,1,0.6,0.2
"4620",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999718525,0.832964408039906,0.196608,0.167035591960094,NA,7.03687441649947e-10,1,1,0.6,0.2
"4621",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.79999999977482,0.832964408157395,0.196608,0.167035591842605,NA,-0.999999999718525,1,0,0.6,0.2
"4622",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.639999999819856,0.769729420231187,0.196608,0.230270579768813,NA,-0.79999999977482,1,0,0.6,0.2
"4623",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.639999999819856,0.708226057412755,0.6786432,0.291773942587245,NA,0.803392,2,1,0.6,0.2
"4624",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.511999999855885,0.480688011797244,0.6786432,0.519311988202756,NA,-0.639999999819856,1,0,0.6,0.2
"4625",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.409599999884708,0.417441206861244,0.6786432,0.582558793138756,NA,-0.511999999855885,1,0,0.6,0.2
"4626",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.409599999884708,0.368632846517177,0.87145728,0.631367153482823,NA,0.3213568,2,1,0.6,0.2
"4627",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.409599999884708,0.284201632010345,0.948582912,0.715798367989655,NA,0.12854272,2,1,0.6,0.2
"4628",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.409599999884708,0.253891158523754,0.9794331648,0.746108841476246,NA,0.051417088,2,1,0.6,0.2
"4629",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.409599999884708,0.242381628508232,0.78354653184,0.757618371491768,NA,-0.9794331648,2,0,0.6,0.2
"4630",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679999907766,0.321280564861242,0.78354653184,0.678719435138758,NA,-0.409599999884708,1,0,0.6,0.2
"4631",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679999907766,0.286645329728885,0.913418612736,0.713354670271115,NA,0.21645346816,2,1,0.6,0.2
"4632",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679999907766,0.236588072595411,0.9653674450944,0.763411927404589,NA,0.086581387264,2,1,0.6,0.2
"4633",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.327679999907766,0.218338547991468,0.77229395607552,0.781661452008532,NA,-0.9653674450944,2,0,0.6,0.2
"4634",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679999907766,0.291269184917817,0.908917582430208,0.708730815082183,NA,0.22770604392448,2,1,0.6,0.2
"4635",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679999907766,0.238217825726019,0.963567032972083,0.761782174273981,NA,0.091082417569792,2,1,0.6,0.2
"4636",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679999907766,0.218953712481291,0.985426813188833,0.781046287518709,NA,0.0364329670279168,2,1,0.6,0.2
"4637",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679999907766,0.211569013623083,0.994170725275533,0.788430986376917,NA,0.0145731868111667,2,1,0.6,0.2
"4638",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143999926213,0.208666625935971,0.994170725275533,0.791333374064029,NA,-0.327679999907766,1,0,0.6,0.2
"4639",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143999926213,0.18784814323852,0.997668290110213,0.81215185676148,NA,0.0058292747244667,2,1,0.6,0.2
"4640",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143999926213,0.186783287234533,0.999067316044085,0.813216712765467,NA,0.0023317098897867,2,1,0.6,0.2
"4641",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143999926213,0.186358648761047,0.999626926417634,0.813641351238953,NA,0.000932683955914726,2,1,0.6,0.2
"4642",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143999926213,0.186189001892849,0.999850770567054,0.813810998107151,NA,0.000373073582365935,2,1,0.6,0.2
"4643",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143999926213,0.186121176501981,0.999940308226821,0.813878823498019,NA,0.000149229432946374,2,1,0.6,0.2
"4644",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.262143999926213,0.18609405168221,0.999976123290729,0.81390594831779,NA,5.96917731785496e-05,2,1,0.6,0.2
"4645",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143999926213,0.186083202608125,0.999990449316291,0.813916797391875,NA,2.38767092713976e-05,2,1,0.6,0.2
"4646",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143999926213,0.186078863115101,0.999996179726517,0.813921136884899,NA,9.55068370855905e-06,2,1,0.6,0.2
"4647",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.20971519994097,0.186077127339749,0.999996179726517,0.813922872660251,NA,-0.262143999926213,1,0,0.6,0.2
"4648",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.20971519994097,0.1707159095665,0.999998471890607,0.8292840904335,NA,3.82027348344582e-06,2,1,0.6,0.2
"4649",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.20971519994097,0.170715260555026,0.999999388756243,0.829284739444974,NA,1.52810939335613e-06,2,1,0.6,0.2
"4650",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.20971519994097,0.170715000950986,0.999999755502497,0.829284999049014,NA,6.11243757386859e-07,2,1,0.6,0.2
"4651",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.20971519994097,0.170714897109457,0.799999804401998,0.829285102890543,NA,-0.999999755502497,2,0,0.6,0.2
"4652",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.683886079976388,0.234949866392419,0.799999804401998,0.765050133607581,NA,0.79028480005903,1,1,0.6,0.2
"4653",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.873554431990555,0.44220265354087,0.799999804401998,0.55779734645913,NA,0.316113920023612,1,1,0.6,0.2
"4654",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.873554431990555,0.536711131787809,0.919999921760799,0.463288868212191,NA,0.200000195598002,2,1,0.6,0.2
"4655",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.873554431990555,0.476793939292877,0.735999937408639,0.523206060707122,NA,-0.919999921760799,2,0,0.6,0.2
"4656",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.949421772796222,0.568346721850066,0.735999937408639,0.431653278149934,NA,0.126445568009445,1,1,0.6,0.2
"4657",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.949421772796222,0.605119714832999,0.588799949926911,0.394880285167001,NA,-0.735999937408639,2,0,0.6,0.2
"4658",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.979768709118489,0.672880817528319,0.588799949926911,0.327119182471681,NA,0.0505782272037779,1,1,0.6,0.2
"4659",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.979768709118489,0.686097543205497,0.471039959941529,0.313902456794503,NA,-0.588799949926911,2,0,0.6,0.2
"4660",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.991907483647396,0.734477055187103,0.471039959941529,0.265522944812897,NA,0.0202312908815112,1,1,0.6,0.2
"4661",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.996762993458958,0.739184645888727,0.471039959941529,0.260815354111273,NA,0.00809251635260444,1,1,0.6,0.2
"4662",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.996762993458958,0.741052487046401,0.788415983976612,0.258947512953599,NA,0.528960040058471,2,1,0.6,0.2
"4663",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.996762993458958,0.60269188762435,0.630732787181289,0.39730811237565,NA,-0.788415983976612,2,0,0.6,0.2
"4664",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998705197383583,0.675257252984975,0.630732787181289,0.324742747015025,NA,0.00323700654104175,1,1,0.6,0.2
"4665",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999482078953433,0.676108464403357,0.630732787181289,0.323891535596643,NA,0.00129480261641668,1,1,0.6,0.2
"4666",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999792831581373,0.676448623334727,0.630732787181289,0.323551376665274,NA,0.000517921046566672,1,1,0.6,0.2
"4667",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999792831581373,0.676584634711649,0.504586229745031,0.323415365288351,NA,-0.630732787181289,2,0,0.6,0.2
"4668",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999792831581373,0.729169530085271,0.403668983796025,0.270830469914729,NA,-0.504586229745031,2,0,0.6,0.2
"4669",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.799834265265099,0.767142821749712,0.403668983796025,0.232857178250288,NA,-0.999792831581373,1,0,0.6,0.2
"4670",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.91993370610604,0.688331528448804,0.403668983796025,0.311668471551196,NA,0.200165734734901,1,1,0.6,0.2
"4671",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.967973482442416,0.737405987476546,0.403668983796025,0.262594012523454,NA,0.0800662938939605,1,1,0.6,0.2
"4672",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.987189392976966,0.755582103127272,0.403668983796025,0.244417896872728,NA,0.0320265175575842,1,1,0.6,0.2
"4673",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.994875757190786,0.76260971328943,0.403668983796025,0.23739028671057,NA,0.0128106070230337,1,1,0.6,0.2
"4674",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997950302876315,0.765381488363467,0.403668983796025,0.234618511636533,NA,0.00512424280921353,1,1,0.6,0.2
"4675",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999180121150526,0.766483894651341,0.403668983796025,0.233516105348659,NA,0.00204969712368541,1,1,0.6,0.2
"4676",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99967204846021,0.766923847389472,0.403668983796025,0.233076152610528,NA,0.000819878849474209,1,1,0.6,0.2
"4677",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99967204846021,0.767099666848703,0.32293518703682,0.232900333151297,NA,-0.403668983796025,2,0,0.6,0.2
"4678",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.799737638768168,0.79469695914585,0.32293518703682,0.20530304085415,NA,-0.99967204846021,1,0,0.6,0.2
"4679",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.919895055507267,0.721839575029277,0.32293518703682,0.278160424970723,NA,0.200262361231832,1,1,0.6,0.2
"4680",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.967958022202907,0.767441372955075,0.32293518703682,0.232558627044925,NA,0.0801049444927326,1,1,0.6,0.2
"4681",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.6,0.5,NA,1,2,1,0.6,0.3
"4682",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.231475216500982,0.42,0.768524783499018,NA,-0.6,2,0,0.6,0.3
"4683",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.301534783997461,0.294,0.698465216002539,NA,-0.42,2,0,0.6,0.3
"4684",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6,0.357093878638771,0.294,0.642906121361229,NA,1,1,1,0.6,0.3
"4685",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.84,0.648396894017565,0.294,0.351603105982435,NA,0.4,1,1,0.6,0.3
"4686",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.936,0.748758147527696,0.294,0.251241852472305,NA,0.16,1,1,0.6,0.3
"4687",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9744,0.783129895613428,0.294,0.216870104386572,NA,0.0640000000000001,1,1,0.6,0.3
"4688",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98976,0.795889687913252,0.294,0.204110312086748,NA,0.0256000000000001,1,1,0.6,0.3
"4689",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995904,0.800834791625287,0.294,0.199165208374713,NA,0.01024,1,1,0.6,0.3
"4690",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9983616,0.802787465373233,0.294,0.197212534626767,NA,0.00409599999999999,1,1,0.6,0.3
"4691",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99934464,0.803564480646601,0.294,0.196435519353399,NA,0.00163840000000004,1,1,0.6,0.3
"4692",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999737856,0.803874638422051,0.294,0.196125361577949,NA,0.000655359999999994,1,1,0.6,0.3
