"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"5606",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999999998954,0.880797077970561,0,0.119202922029439,NA,3.48678863559826e-11,1,1,0.7,0.3
"5607",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999996862,0.880797077975686,0,0.119202922024314,NA,1.04604103157158e-11,1,1,0.7,0.3
"5608",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999996862,0.880797077977223,0,0.119202922022777,NA,0,2,0,0.7,0.3
"5609",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999999999996862,0.880797077977223,0.7,0.119202922022777,NA,1,2,1,0.7,0.3
"5610",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999996862,0.645656306224359,0.49,0.354343693775641,NA,-0.7,2,0,0.7,0.3
"5611",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.699999999997803,0.734972599465296,0.49,0.265027400534704,NA,-0.999999999996862,1,0,0.7,0.3
"5612",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.699999999997803,0.603483249863675,0.847,0.396516750136325,NA,0.51,2,1,0.7,0.3
"5613",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.489999999998462,0.427024884077303,0.847,0.572975115922697,NA,-0.699999999997803,1,0,0.7,0.3
"5614",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.342999999998923,0.328715589616865,0.847,0.671284410383135,NA,-0.489999999998462,1,0,0.7,0.3
"5615",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.240099999999246,0.267371436344952,0.847,0.732628563655048,NA,-0.342999999998923,1,0,0.7,0.3
"5616",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.240099999999246,0.22902937544653,0.9541,0.77097062455347,NA,0.153,2,1,0.7,0.3
"5617",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.240099999999246,0.193410498686336,0.98623,0.806589501313664,NA,0.0459000000000001,2,1,0.7,0.3
"5618",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.240099999999246,0.183582756075432,0.995869,0.816417243924568,NA,0.0137700000000001,2,1,0.7,0.3
"5619",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.240099999999246,0.180710973474233,0.6971083,0.819289026525767,NA,-0.995869,2,0,0.7,0.3
"5620",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.240099999999246,0.286178620336358,0.90913249,0.713821379663642,NA,0.3028917,2,1,0.7,0.3
"5621",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.240099999999246,0.207828451993495,0.972739747,0.792171548006505,NA,0.09086751,2,1,0.7,0.3
"5622",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.240099999999246,0.187661168159492,0.9918219241,0.812338831840508,NA,0.027260253,2,1,0.7,0.3
"5623",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.168069999999472,0.181912447712911,0.9918219241,0.818087552287089,NA,-0.240099999999246,1,0,0.7,0.3
"5624",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999472,0.161446597069713,0.99754657723,0.838553402930286,NA,0.00817807589999997,2,1,0.7,0.3
"5625",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999472,0.159902573558414,0.999263973169,0.840097426441586,NA,0.00245342276999994,2,1,0.7,0.3
"5626",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999472,0.15944170394185,0.9997791919507,0.84055829605815,NA,0.000736026830999936,2,1,0.7,0.3
"5627",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999472,0.159303653108761,0.99993375758521,0.840696346891239,NA,0.000220808049300025,2,1,0.7,0.3
"5628",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999472,0.159262256754859,0.999980127275563,0.840737743245142,NA,6.62424147900298e-05,2,1,0.7,0.3
"5629",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999472,0.159249839549096,0.999994038182669,0.840750160450904,NA,1.98727244370422e-05,2,1,0.7,0.3
"5630",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999472,0.159246114540397,0.999998211454801,0.840753885459603,NA,5.96181733114598e-06,2,1,0.7,0.3
"5631",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999472,0.15924499705156,0.99999946343644,0.84075500294844,NA,1.7885451993882e-06,2,1,0.7,0.3
"5632",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999472,0.159244661806149,0.999999839030932,0.840755338193851,NA,5.36563559805359e-07,2,1,0.7,0.3
"5633",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999472,0.159244561232637,0.99999995170928,0.840755438767363,NA,1.60969067963812e-07,2,1,0.7,0.3
"5634",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.168069999999472,0.159244531060593,0.999999985512784,0.840755468939407,NA,4.82907204224503e-08,2,1,0.7,0.3
"5635",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999472,0.159244522008981,0.999999995653835,0.840755477991019,NA,1.44872160934284e-08,2,1,0.7,0.3
"5636",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999472,0.159244519293498,0.999999998696151,0.840755480706502,NA,4.34616487243744e-09,2,1,0.7,0.3
"5637",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999472,0.159244518478853,0.999999999608845,0.840755481521147,NA,1.30384947283346e-09,2,1,0.7,0.3
"5638",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999472,0.159244518234459,0.999999999882654,0.840755481765541,NA,3.9115488625896e-10,2,1,0.7,0.3
"5639",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999472,0.159244518161141,0.999999999964796,0.840755481838859,NA,1.17346465877688e-10,2,1,0.7,0.3
"5640",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999472,0.159244518139146,0.999999999989439,0.840755481860854,NA,3.52039508655366e-11,2,1,0.7,0.3
"5641",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.168069999999472,0.159244518132547,0.699999999992607,0.840755481867453,NA,-0.999999999989439,2,0,0.7,0.3
"5642",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.168069999999472,0.256572494973165,0.489999999994825,0.743427505026835,NA,-0.699999999992607,2,0,0.7,0.3
"5643",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.168069999999472,0.344374503113549,0.342999999996377,0.655625496886452,NA,-0.489999999994825,2,0,0.7,0.3
"5644",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.750420999999842,0.413416371131113,0.342999999996377,0.586583628868887,NA,0.831930000000528,1,1,0.7,0.3
"5645",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.925126299999953,0.693140344257419,0.342999999996377,0.306859655742581,NA,0.249579000000158,1,1,0.7,0.3
"5646",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.977537889999986,0.76210457546389,0.342999999996377,0.23789542453611,NA,0.0748737000000474,1,1,0.7,0.3
"5647",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.993261366999996,0.780584495640073,0.342999999996377,0.219415504359927,NA,0.0224621100000142,1,1,0.7,0.3
"5648",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997978410099999,0.78592294517506,0.342999999996377,0.21407705482494,NA,0.00673863300000421,1,1,0.7,0.3
"5649",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99939352303,0.78750593024596,0.342999999996377,0.21249406975404,NA,0.00202158990000123,1,1,0.7,0.3
"5650",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99939352303,0.787979155821142,0.240099999997464,0.212020844178858,NA,-0.342999999996377,2,0,0.7,0.3
"5651",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999818056909,0.820330321702673,0.240099999997464,0.179669678297327,NA,0.00060647697000038,1,1,0.7,0.3
"5652",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.9999454170727,0.820455430478315,0.240099999997464,0.179544569521685,NA,0.000181943091000059,1,1,0.7,0.3
"5653",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99998362512181,0.820492949838293,0.240099999997464,0.179507050161707,NA,5.45829272999843e-05,1,1,0.7,0.3
"5654",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999995087536543,0.820504204451826,0.240099999997464,0.179495795548173,NA,1.63748781899509e-05,1,1,0.7,0.3
"5655",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999998526260963,0.820507580728388,0.240099999997464,0.179492419271612,NA,4.91246345701857e-06,1,1,0.7,0.3
"5656",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999998526260963,0.820508593601681,0.772029999999239,0.179491406398319,NA,0.759900000002536,2,1,0.7,0.3
"5657",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999557878289,0.612049890619121,0.772029999999239,0.387950109380879,NA,1.47373903713888e-06,1,1,0.7,0.3
"5658",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999867363487,0.612050380523393,0.772029999999239,0.387949619476607,NA,4.42121711130561e-07,1,1,0.7,0.3
"5659",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.999999867363487,0.61205052749463,0.540420999999467,0.38794947250537,NA,-0.772029999999239,2,0,0.7,0.3
"5660",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999960209046,0.714870457267036,0.540420999999467,0.285129542732964,NA,1.32636513328066e-07,1,1,0.7,0.3
"5661",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999960209046,0.714870495116583,0.378294699999627,0.285129504883417,NA,-0.540420999999467,2,0,0.7,0.3
"5662",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999988062714,0.776157106738888,0.378294699999627,0.223842893261112,NA,3.97909539762153e-08,1,1,0.7,0.3
"5663",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999988062714,0.776157116417327,0.264806289999739,0.223842883582673,NA,-0.378294699999627,2,0,0.7,0.3
"5664",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999988062714,0.813116261193465,0.185364402999817,0.186883738806535,NA,-0.264806289999739,2,0,0.7,0.3
"5665",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999996418814,0.836069771927145,0.185364402999817,0.163930228072855,NA,1.19372861595579e-08,1,1,0.7,0.3
"5666",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999998925644,0.836069774217671,0.185364402999817,0.163930225782329,NA,3.58118579235622e-09,1,1,0.7,0.3
"5667",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999998925644,0.836069774904829,0.129755082099872,0.163930225095171,NA,-0.185364402999817,2,0,0.7,0.3
"5668",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.699999999247951,0.850749272757939,0.129755082099872,0.149250727242061,NA,-0.999999998925644,1,0,0.7,0.3
"5669",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.699999999247951,0.75776956181818,0.0908285574699104,0.24223043818182,NA,-0.129755082099872,2,0,0.7,0.3
"5670",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.909999999774385,0.771771796245944,0.0908285574699104,0.228228203754056,NA,0.300000000752049,1,1,0.7,0.3
"5671",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.7,0.5,0,0.5,NA,1,1,1,0.7,0.4
"5672",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91,0.802183888558582,0,0.197816111441418,NA,0.3,1,1,0.7,0.4
"5673",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.973,0.86056612703835,0,0.13943387296165,NA,0.09,1,1,0.7,0.4
"5674",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9919,0.875009827115953,0,0.124990172884047,NA,0.027,1,1,0.7,0.4
"5675",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99757,0.879085661745587,0,0.120914338254413,NA,0.0081,1,1,0.7,0.4
"5676",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999271,0.880285864068856,0,0.119714135931144,NA,0.00243000000000004,1,1,0.7,0.4
"5677",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9997813,0.880643912319596,0,0.119356087680404,NA,0.00072899999999998,1,1,0.7,0.4
"5678",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99993439,0.880751146133922,0,0.119248853866078,NA,0.000218700000000016,1,1,0.7,0.4
"5679",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999980317,0.880783300031166,0,0.119216699968834,NA,6.56100000000492e-05,1,1,0.7,0.4
"5680",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999940951,0.880792944738441,0,0.119207055261559,NA,1.96829999999926e-05,1,1,0.7,0.4
"5681",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999822853,0.880795838019061,0,0.119204161980939,NA,5.90489999996446e-06,1,1,0.7,0.4
"5682",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999468559,0.880796705991407,0,0.119203294008593,NA,1.77147000002265e-06,1,1,0.7,0.4
"5683",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999998405677,0.880796966382045,0,0.119203033617955,NA,5.31440999984589e-07,1,1,0.7,0.4
"5684",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999998405677,0.880797044499141,0,0.119202955500859,NA,0,2,0,0.7,0.4
"5685",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999998405677,0.880797044499141,0,0.119202955500859,NA,0,2,0,0.7,0.4
"5686",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999995217031,0.880797044499141,0,0.119202955500859,NA,1.59432300028683e-07,1,1,0.7,0.4
"5687",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999985651093,0.880797067934261,0,0.119202932065739,NA,4.78296899864006e-08,1,1,0.7,0.4
"5688",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999995695328,0.880797074964796,0,0.119202925035204,NA,1.43489069515113e-08,1,1,0.7,0.4
"5689",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999998708598,0.880797077073956,0,0.119202922926043,NA,4.30467206324892e-09,1,1,0.7,0.4
"5690",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999998708598,0.880797077706705,0,0.119202922293295,NA,0,2,0,0.7,0.4
"5691",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999612579,0.880797077706705,0,0.119202922293295,NA,1.29140165228137e-09,1,1,0.7,0.4
"5692",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999883774,0.880797077896529,0,0.119202922103471,NA,3.87420540093331e-10,1,1,0.7,0.4
"5693",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999965132,0.880797077953477,0,0.119202922046524,NA,1.16226139823539e-10,1,1,0.7,0.4
"5694",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999999998954,0.880797077970561,0,0.119202922029439,NA,3.48678863559826e-11,1,1,0.7,0.4
"5695",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999996862,0.880797077975686,0,0.119202922024314,NA,1.04604103157158e-11,1,1,0.7,0.4
"5696",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999999059,0.880797077977223,0,0.119202922022777,NA,3.13815640140547e-12,1,1,0.7,0.4
"5697",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999999718,0.880797077977685,0,0.119202922022315,NA,9.41469124882133e-13,1,1,0.7,0.4
"5698",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999999915,0.880797077977823,0,0.119202922022177,NA,2.8244073746464e-13,1,1,0.7,0.4
"5699",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999999999999975,0.880797077977865,0,0.119202922022135,NA,8.47100167788994e-14,1,1,0.7,0.4
"5700",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999999992,0.880797077977877,0,0.119202922022123,NA,2.54241072639161e-14,1,1,0.7,0.4
"5701",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.599999999999995,0.880797077977881,0,0.119202922022119,NA,-0.999999999999992,1,0,0.7,0.4
"5702",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.359999999999997,0.768524783499016,0,0.231475216500984,NA,-0.599999999999995,1,0,0.7,0.4
"5703",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.359999999999997,0.672607017067759,0.7,0.327392982932241,NA,1,2,1,0.7,0.4
"5704",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.215999999999998,0.336261302595646,0.7,0.663738697404354,NA,-0.359999999999997,1,0,0.7,0.4
"5705",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.129599999999999,0.275279324065817,0.7,0.724720675934183,NA,-0.215999999999998,1,0,0.7,0.4
"5706",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.129599999999999,0.242173510313557,0.91,0.757826489686443,NA,0.3,2,1,0.7,0.4
"5707",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.129599999999999,0.173531882197035,0.973,0.826468117802965,NA,0.09,2,1,0.7,0.4
"5708",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.129599999999999,0.156197134956618,0.9919,0.843802865043382,NA,0.027,2,1,0.7,0.4
"5709",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.129599999999999,0.151279602979487,0.59514,0.848720397020512,NA,-0.9919,2,0,0.7,0.4
"5710",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.129599999999999,0.282705657298316,0.878542,0.717294342701684,NA,0.40486,2,1,0.7,0.4
"5711",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.129599999999999,0.182741329798811,0.9635626,0.817258670201189,NA,0.121458,2,1,0.7,0.4
"5712",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.129599999999999,0.158700999627451,0.98906878,0.841299000372549,NA,0.0364374,2,1,0.7,0.4
"5713",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.129599999999999,0.152008063257799,0.593441268,0.847991936742201,NA,-0.98906878,2,0,0.7,0.4
"5714",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599999999994,0.283395114141668,0.593441268,0.716604885858332,NA,-0.129599999999999,1,0,0.7,0.4
"5715",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599999999994,0.262820033427381,0.8780323804,0.737179966572619,NA,0.406558732,2,1,0.7,0.4
"5716",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0466559999999996,0.167905490801459,0.8780323804,0.832094509198541,NA,-0.0777599999999994,1,0,0.7,0.4
"5717",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0466559999999996,0.159392817564868,0.96340971412,0.840607182435132,NA,0.1219676196,2,1,0.7,0.4
"5718",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0466559999999996,0.137820968598338,0.989022914236,0.862179031401662,NA,0.03659028588,2,1,0.7,0.4
"5719",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0466559999999996,0.131846081837584,0.9967068742708,0.868153918162416,NA,0.010977085764,2,1,0.7,0.4
"5720",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0466559999999996,0.130096958870086,0.99901206228124,0.869903041129914,NA,0.00329312572920004,2,1,0.7,0.4
"5721",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0466559999999996,0.129576083811837,0.999703618684372,0.870423916188163,NA,0.000987937718760046,2,1,0.7,0.4
"5722",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279935999999998,0.129420167788263,0.999703618684372,0.870579832211738,NA,-0.0466559999999996,1,0,0.7,0.4
"5723",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279935999999998,0.125272610386221,0.999911085605312,0.874727389613779,NA,0.000296381315628036,2,1,0.7,0.4
"5724",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0279935999999998,0.125227149260915,0.999973325681593,0.874772850739085,NA,8.89143946883886e-05,2,1,0.7,0.4
"5725",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279935999999998,0.125213513680112,0.999991997704478,0.874786486319888,NA,2.66743184065277e-05,2,1,0.7,0.4
"5726",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279935999999998,0.12520942325396,0.999997599311343,0.87479057674604,NA,8.00229552200271e-06,2,1,0.7,0.4
"5727",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279935999999998,0.125208196148442,0.999999279793403,0.874791803851558,NA,2.40068865664522e-06,2,1,0.7,0.4
"5728",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279935999999998,0.125207828018796,0.999999783938021,0.874792171981204,NA,7.20206597026873e-07,2,1,0.7,0.4
"5729",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279935999999998,0.125207717580083,0.999999935181406,0.874792282419917,NA,2.16061979085858e-07,2,1,0.7,0.4
"5730",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279935999999998,0.125207684448485,0.999999980554422,0.874792315551514,NA,6.4818593714655e-08,2,1,0.7,0.4
"5731",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0279935999999998,0.125207674509008,0.599999988332653,0.874792325490992,NA,-0.999999980554422,2,0,0.7,0.4
"5732",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0279935999999998,0.241584372378402,0.359999992999592,0.758415627621598,NA,-0.599999988332653,2,0,0.7,0.4
"5733",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0279935999999998,0.339838771752152,0.215999995799755,0.660161228247848,NA,-0.359999992999592,2,0,0.7,0.4
"5734",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.0279935999999998,0.407088922053163,0.764799998739927,0.592911077946837,NA,0.784000004200245,2,1,0.7,0.4
"5735",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0279935999999998,0.186394107515677,0.458879999243956,0.813605892484323,NA,-0.764799998739927,2,0,0.7,0.4
"5736",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.70839808,0.296969090365187,0.458879999243956,0.703030909634813,NA,0.9720064,1,1,0.7,0.4
"5737",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.912519424,0.622232798858927,0.458879999243956,0.377767201141073,NA,0.29160192,1,1,0.7,0.4
"5738",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.912519424,0.712443008609645,0.275327999546374,0.287556991390355,NA,-0.458879999243956,2,0,0.7,0.4
"5739",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9737558272,0.781492096132316,0.275327999546374,0.218507903867684,NA,0.087480576,1,1,0.7,0.4
"5740",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99212674816,0.80168445440731,0.275327999546374,0.19831554559269,NA,0.0262441728,1,1,0.7,0.4
"5741",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997638024448,0.807461228711708,0.275327999546374,0.192538771288292,NA,0.00787325183999998,1,1,0.7,0.4
"5742",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.9992914073344,0.809169073238215,0.275327999546374,0.190830926761785,NA,0.00236197555200002,1,1,0.7,0.4
"5743",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99978742220032,0.809679163813478,0.275327999546374,0.190320836186522,NA,0.000708592665599972,1,1,0.7,0.4
"5744",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999936226660096,0.809831987458467,0.275327999546374,0.190168012541533,NA,0.00021257779967998,1,1,0.7,0.4
"5745",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999936226660096,0.809877816237891,0.782598399863912,0.190122183762109,NA,0.724672000453626,2,1,0.7,0.4
"5746",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999936226660096,0.606989616876748,0.934779519959174,0.393010383123252,NA,0.217401600136088,2,1,0.7,0.4
"5747",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999980867998029,0.532532328830831,0.934779519959174,0.467467671169169,NA,6.37733399040386e-05,1,1,0.7,0.4
"5748",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999994260399409,0.53255455494269,0.934779519959174,0.46744544505731,NA,1.91320019712338e-05,1,1,0.7,0.4
"5749",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.599996556239645,0.532561222751057,0.934779519959174,0.467438777248943,NA,-0.999994260399409,1,0,0.7,0.4
"5750",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.879998966871894,0.338594043718085,0.934779519959174,0.661405956281915,NA,0.400003443760355,1,1,0.7,0.4
"5751",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.963999690061568,0.472637089183772,0.934779519959174,0.527362910816228,NA,0.120001033128106,1,1,0.7,0.4
"5752",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.98919990701847,0.514605928351292,0.934779519959174,0.485394071648708,NA,0.036000309938432,1,1,0.7,0.4
"5753",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.98919990701847,0.527183363604475,0.560867711975504,0.472816636395525,NA,-0.934779519959174,2,0,0.7,0.4
"5754",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.98919990701847,0.701963279060914,0.336520627185302,0.298036720939085,NA,-0.560867711975504,2,0,0.7,0.4
"5755",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.98919990701847,0.786735438509892,0.201912376311181,0.213264561490108,NA,-0.336520627185302,2,0,0.7,0.4
"5756",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.996759972105541,0.828434841696698,0.201912376311181,0.171565158303302,NA,0.0108000929815296,1,1,0.7,0.4
"5757",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999027991631662,0.83057321433673,0.201912376311181,0.16942678566327,NA,0.00324002789445887,1,1,0.7,0.4
"5758",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.999027991631662,0.831210575064848,0.121147425786709,0.168789424935152,NA,-0.201912376311181,2,0,0.7,0.4
"5759",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999708397489499,0.852677976640963,0.121147425786709,0.147322023359037,NA,0.000972008368337662,1,1,0.7,0.4
"5760",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.99991251924685,0.852848837392898,0.121147425786709,0.147151162607102,NA,0.00029160251050131,1,1,0.7,0.4
"5761",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.7,0.5,NA,1,2,1,0.7,0.5
"5762",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.197816111441418,0.35,0.802183888558582,NA,-0.7,2,0,0.7,0.5
"5763",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.331812227831834,0.175,0.668187772168166,NA,-0.35,2,0,0.7,0.5
"5764",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.41338242108267,0.0875,0.58661757891733,NA,-0.175,2,0,0.7,0.5
