"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"5538",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679999999972,0.212714984981812,0.9945995748472,0.787285015018188,NA,0.018001417176,2,1,0.7,0.2
"5539",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143999999978,0.208525033900212,0.9945995748472,0.791474966099788,NA,-0.327679999999972,1,0,0.7,0.2
"5540",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143999999978,0.187717326666614,0.99837987245416,0.812282673333386,NA,0.00540042515280004,2,1,0.7,0.2
"5541",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209715199999982,0.186567211596868,0.99837987245416,0.813432788403132,NA,-0.262143999999978,1,0,0.7,0.2
"5542",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209715199999982,0.171174044512195,0.999513961736248,0.828825955487805,NA,0.00162012754583996,2,1,0.7,0.2
"5543",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209715199999982,0.170852490065823,0.999854188520874,0.829147509934177,NA,0.000486038263751931,2,1,0.7,0.2
"5544",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.209715199999982,0.170756117297263,0.999956256556262,0.829243882702737,NA,0.000145811479125624,2,1,0.7,0.2
"5545",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209715199999982,0.170727213885561,0.999986876966879,0.829272786114439,NA,4.37434437376982e-05,2,1,0.7,0.2
"5546",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209715199999982,0.170718543619694,0.999996063090064,0.829281456380306,NA,1.31230331212873e-05,2,1,0.7,0.2
"5547",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209715199999982,0.17071594260812,0.999998818927019,0.82928405739188,NA,3.93690993638618e-06,2,1,0.7,0.2
"5548",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209715199999982,0.170715162310785,0.999999645678106,0.829284837689215,NA,1.18107298086034e-06,2,1,0.7,0.2
"5549",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209715199999982,0.170714928222136,0.999999893703432,0.829285071777863,NA,3.54321894269205e-07,2,1,0.7,0.2
"5550",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209715199999982,0.170714857995592,0.99999996811103,0.829285142004408,NA,1.0629656832517e-07,2,1,0.7,0.2
"5551",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.209715199999982,0.170714836927633,0.799999974488824,0.829285163072367,NA,-0.99999996811103,2,0,0.7,0.2
"5552",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.762914559999995,0.23494980526796,0.799999974488824,0.76505019473204,NA,0.790284800000018,1,1,0.7,0.2
"5553",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.762914559999995,0.481465788849607,0.639999979591059,0.518534211150393,NA,-0.799999974488824,2,0,0.7,0.2
"5554",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.928874367999998,0.561149650406769,0.639999979591059,0.438850349593231,NA,0.237085440000005,1,1,0.7,0.2
"5555",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9786623104,0.640549235571337,0.639999979591059,0.359450764428663,NA,0.0711256320000015,1,1,0.7,0.2
"5556",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99359869312,0.663141328271637,0.639999979591059,0.336858671728363,NA,0.0213376896000005,1,1,0.7,0.2
"5557",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99359869312,0.669781598164079,0.511999983672847,0.330218401835921,NA,-0.639999979591059,2,0,0.7,0.2
"5558",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998079607936,0.723761524726424,0.511999983672847,0.276238475273576,NA,0.00640130688000018,1,1,0.7,0.2
"5559",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9994238823808,0.725549672552148,0.511999983672847,0.274450327447852,NA,0.00192039206400008,1,1,0.7,0.2
"5560",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99982716471424,0.726084711384466,0.511999983672847,0.273915288615534,NA,0.000576117619200067,1,1,0.7,0.2
"5561",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999948149414272,0.726245096310281,0.511999983672847,0.273754903689719,NA,0.000172835285760065,1,1,0.7,0.2
"5562",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999984444824282,0.726293200376796,0.511999983672847,0.273706799623204,NA,5.18505857279861e-05,1,1,0.7,0.2
"5563",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999995333447285,0.726307630569576,0.511999983672847,0.273692369430423,NA,1.55551757183847e-05,1,1,0.7,0.2
"5564",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999998600034185,0.726311959534961,0.511999983672847,0.273688040465039,NA,4.66655271547101e-06,1,1,0.7,0.2
"5565",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999999580010256,0.726313258216255,0.511999983672847,0.273686741783745,NA,1.399965814608e-06,1,1,0.7,0.2
"5566",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999999580010256,0.726313647819895,0.853599995101854,0.273686352180105,NA,0.488000016327153,2,1,0.7,0.2
"5567",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999874003077,0.572681277523944,0.853599995101854,0.427318722476056,NA,4.19989744426807e-07,1,1,0.7,0.2
"5568",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999962200923,0.572681421414275,0.853599995101854,0.427318578585725,NA,1.25996923339144e-07,1,1,0.7,0.2
"5569",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.799999969760738,0.572681464581371,0.853599995101854,0.427318535418629,NA,-0.999999962200923,1,0,0.7,0.2
"5570",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.939999990928222,0.473225623015432,0.853599995101854,0.526774376984568,NA,0.200000030239262,1,1,0.7,0.2
"5571",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.981999997278466,0.543092822517376,0.853599995101854,0.456907177482624,NA,0.0600000090717785,1,1,0.7,0.2
"5572",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99459999918354,0.563849499928472,0.853599995101854,0.436150500071528,NA,0.0180000027215336,1,1,0.7,0.2
"5573",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998379999755062,0.570036484230856,0.853599995101854,0.429963515769144,NA,0.00540000081646008,1,1,0.7,0.2
"5574",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999513999926519,0.571888412514283,0.853599995101854,0.428111587485717,NA,0.00162000024493802,1,1,0.7,0.2
"5575",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999513999926519,0.57244360094404,0.682879996081483,0.42755639905596,NA,-0.853599995101854,2,0,0.7,0.2
"5576",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999854199977956,0.653230103266718,0.682879996081483,0.346769896733282,NA,0.00048600007348143,1,1,0.7,0.2
"5577",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999956259993387,0.653384211789386,0.682879996081483,0.346615788210614,NA,0.000145800022044451,1,1,0.7,0.2
"5578",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.999956259993387,0.653430438075569,0.546303996865187,0.346569561924431,NA,-0.682879996081483,2,0,0.7,0.2
"5579",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999956259993387,0.712448268923385,0.437043197492149,0.287551731076615,NA,-0.546303996865187,2,0,0.7,0.2
"5580",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999986877998016,0.755067802961559,0.437043197492149,0.244932197038441,NA,4.37400066133353e-05,1,1,0.7,0.2
"5581",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.7,0.5,0,0.5,NA,1,1,1,0.7,0.3
"5582",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91,0.802183888558582,0,0.197816111441418,NA,0.3,1,1,0.7,0.3
"5583",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.973,0.86056612703835,0,0.13943387296165,NA,0.09,1,1,0.7,0.3
"5584",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9919,0.875009827115953,0,0.124990172884047,NA,0.027,1,1,0.7,0.3
"5585",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99757,0.879085661745587,0,0.120914338254413,NA,0.0081,1,1,0.7,0.3
"5586",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99757,0.880285864068856,0,0.119714135931144,NA,0,2,0,0.7,0.3
"5587",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999271,0.880285864068856,0,0.119714135931144,NA,0.00243000000000004,1,1,0.7,0.3
"5588",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9997813,0.880643912319596,0,0.119356087680404,NA,0.00072899999999998,1,1,0.7,0.3
"5589",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99993439,0.880751146133922,0,0.119248853866078,NA,0.000218700000000016,1,1,0.7,0.3
"5590",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999980317,0.880783300031166,0,0.119216699968834,NA,6.56100000000492e-05,1,1,0.7,0.3
"5591",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999940951,0.880792944738441,0,0.119207055261559,NA,1.96829999999926e-05,1,1,0.7,0.3
"5592",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999822853,0.880795838019061,0,0.119204161980939,NA,5.90489999996446e-06,1,1,0.7,0.3
"5593",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999468559,0.880796705991407,0,0.119203294008593,NA,1.77147000002265e-06,1,1,0.7,0.3
"5594",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999998405677,0.880796966382045,0,0.119203033617955,NA,5.31440999984589e-07,1,1,0.7,0.3
"5595",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999995217031,0.880797044499141,0,0.119202955500859,NA,1.59432300028683e-07,1,1,0.7,0.3
"5596",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999985651093,0.880797067934261,0,0.119202932065739,NA,4.78296899864006e-08,1,1,0.7,0.3
"5597",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999985651093,0.880797074964796,0,0.119202925035204,NA,0,2,0,0.7,0.3
"5598",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999985651093,0.880797074964796,0,0.119202925035204,NA,0,2,0,0.7,0.3
"5599",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999995695328,0.880797074964796,0,0.119202925035204,NA,1.43489069515113e-08,1,1,0.7,0.3
"5600",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999995695328,0.880797077073956,0,0.119202922926043,NA,0,2,0,0.7,0.3
"5601",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999998708598,0.880797077073956,0,0.119202922926043,NA,4.30467206324892e-09,1,1,0.7,0.3
"5602",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999612579,0.880797077706705,0,0.119202922293295,NA,1.29140165228137e-09,1,1,0.7,0.3
"5603",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999612579,0.880797077896529,0,0.119202922103471,NA,0,2,0,0.7,0.3
"5604",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999612579,0.880797077896529,0,0.119202922103471,NA,0,2,0,0.7,0.3
"5605",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999883774,0.880797077896529,0,0.119202922103471,NA,3.87420540093331e-10,1,1,0.7,0.3
"5606",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999965132,0.880797077953477,0,0.119202922046524,NA,1.16226139823539e-10,1,1,0.7,0.3
"5607",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999999998954,0.880797077970561,0,0.119202922029439,NA,3.48678863559826e-11,1,1,0.7,0.3
"5608",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999996862,0.880797077975686,0,0.119202922024314,NA,1.04604103157158e-11,1,1,0.7,0.3
"5609",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999999999996862,0.880797077977223,0.7,0.119202922022777,NA,1,2,1,0.7,0.3
"5610",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999999059,0.645656306224359,0.7,0.354343693775641,NA,3.13815640140547e-12,1,1,0.7,0.3
"5611",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.699999999999341,0.645656306225365,0.7,0.354343693774635,NA,-0.999999999999059,1,0,0.7,0.3
"5612",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.699999999999341,0.49999999999967,0.91,0.50000000000033,NA,0.3,2,1,0.7,0.3
"5613",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.699999999999341,0.396516750134958,0.973,0.603483249865042,NA,0.09,2,1,0.7,0.3
"5614",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.699999999999341,0.366792936518109,0.6811,0.633207063481891,NA,-0.973,2,0,0.7,0.3
"5615",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.489999999999539,0.509448874948922,0.6811,0.490551125051078,NA,-0.699999999999341,1,0,0.7,0.3
"5616",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.489999999999539,0.405596393590421,0.90433,0.594403606409579,NA,0.3189,2,1,0.7,0.3
"5617",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.489999999999539,0.303928480656939,0.971299,0.696071519343061,NA,0.09567,2,1,0.7,0.3
"5618",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.489999999999539,0.276358333633148,0.9913897,0.723641666366852,NA,0.028701,2,1,0.7,0.3
"5619",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.489999999999539,0.268395309229642,0.69397279,0.731604690770357,NA,-0.9913897,2,0,0.7,0.3
"5620",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.489999999999539,0.399404834679981,0.908191837,0.600595165320019,NA,0.30602721,2,1,0.7,0.3
"5621",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.489999999999539,0.3022969702523,0.9724575511,0.6977030297477,NA,0.0918081629999999,2,1,0.7,0.3
"5622",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.489999999999539,0.275895189536971,0.99173726533,0.724104810463029,NA,0.0275424489,2,1,0.7,0.3
"5623",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.342999999999677,0.268258835859724,0.99173726533,0.731741164140276,NA,-0.489999999999539,1,0,0.7,0.3
"5624",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.240099999999774,0.214590356124168,0.99173726533,0.785409643875832,NA,-0.342999999999677,1,0,0.7,0.3
"5625",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999842,0.181937646958819,0.99173726533,0.818062353041181,NA,-0.240099999999774,1,0,0.7,0.3
"5626",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999842,0.16146952086217,0.997521179599,0.83853047913783,NA,0.00826273467000005,2,1,0.7,0.3
"5627",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999842,0.159909397193938,0.9992563538797,0.840090602806062,NA,0.002478820401,2,1,0.7,0.3
"5628",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999842,0.159443746227568,0.99977690616391,0.840556253772432,NA,0.000743646120299979,2,1,0.7,0.3
"5629",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999842,0.159304265362374,0.999933071849173,0.840695734637626,NA,0.000223093836089983,2,1,0.7,0.3
"5630",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.168069999999842,0.159262440392123,0.999979921554752,0.840737559607877,NA,6.69281508269837e-05,2,1,0.7,0.3
"5631",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648999999889,0.159249894636845,0.999979921554752,0.840750105363155,NA,-0.168069999999842,1,0,0.7,0.3
"5632",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648999999889,0.146207437750283,0.999993976466426,0.853792562249717,NA,2.00784452480951e-05,2,1,0.7,0.3
"5633",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648999999889,0.1462039288128,0.999998192939928,0.8537960711872,NA,6.02353357437302e-06,2,1,0.7,0.3
"5634",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.117648999999889,0.146202876145165,0.999999457881978,0.853797123854835,NA,1.80706007235631e-06,2,1,0.7,0.3
"5635",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648999999889,0.146202560346099,0.999999837364594,0.853797439653901,NA,5.42118021695792e-07,2,1,0.7,0.3
"5636",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648999999889,0.14620246560649,0.999999951209378,0.85379753439351,NA,1.62635406475431e-07,2,1,0.7,0.3
"5637",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117648999999889,0.146202437184617,0.999999985362813,0.853797562815383,NA,4.87906219870382e-08,2,1,0.7,0.3
"5638",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823542999999224,0.146202428658056,0.999999985362813,0.853797571341944,NA,-0.117648999999889,1,0,0.7,0.3
"5639",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823542999999224,0.137609126154521,0.999999995608844,0.862390873845479,NA,1.4637186573907e-08,2,1,0.7,0.3
"5640",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0823542999999224,0.13760912372267,0.999999998682653,0.86239087627733,NA,4.39115599437656e-09,2,1,0.7,0.3
"5641",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0823542999999224,0.137609122993114,0.699999999077857,0.862390877006886,NA,-0.999999998682653,2,0,0.7,0.3
"5642",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0823542999999224,0.22525664934661,0.4899999993545,0.77474335065339,NA,-0.699999999077857,2,0,0.7,0.3
"5643",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0823542999999224,0.306764078370798,0.34299999954815,0.693235921629202,NA,-0.4899999993545,2,0,0.7,0.3
"5644",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.0823542999999224,0.372550311003752,0.802899999864445,0.627449688996248,NA,0.65700000045185,2,1,0.7,0.3
"5645",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.724706289999977,0.191376395956094,0.802899999864445,0.808623604043906,NA,0.917645700000078,1,1,0.7,0.3
"5646",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.917411886999993,0.460982633398651,0.802899999864445,0.539017366601349,NA,0.275293710000023,1,1,0.7,0.3
"5647",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.975223566099998,0.557006984125009,0.802899999864445,0.442993015874991,NA,0.082588113000007,1,1,0.7,0.3
"5648",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.992567069829999,0.585318923461804,0.802899999864445,0.414681076538196,NA,0.0247764339000021,1,1,0.7,0.3
"5649",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997770120949,0.593712495548974,0.802899999864445,0.406287504451026,NA,0.00743293017000057,1,1,0.7,0.3
"5650",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9993310362847,0.596220166323589,0.802899999864445,0.403779833676411,NA,0.00222987905100014,1,1,0.7,0.3
"5651",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99979931088541,0.596971494786285,0.802899999864445,0.403028505213715,NA,0.000668963715300008,1,1,0.7,0.3
"5652",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999939793265623,0.597196804794768,0.802899999864445,0.402803195205232,NA,0.000200689114590036,1,1,0.7,0.3
"5653",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999981937979687,0.597264389803175,0.802899999864445,0.402735610196825,NA,6.02067343770107e-05,1,1,0.7,0.3
"5654",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999981937979687,0.597284664585512,0.562029999905111,0.402715335414488,NA,-0.802899999864445,2,0,0.7,0.3
"5655",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999981937979687,0.705972685081438,0.868608999971533,0.294027314918562,NA,0.437970000094889,2,1,0.7,0.3
"5656",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999994581393906,0.565311168745006,0.868608999971533,0.434688831254994,NA,1.80620203130699e-05,1,1,0.7,0.3
"5657",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999998374418172,0.565317382579653,0.868608999971533,0.434682617420347,NA,5.41860609393208e-06,1,1,0.7,0.3
"5658",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999512325452,0.565319246726044,0.868608999971533,0.434680753273956,NA,1.62558182814632e-06,1,1,0.7,0.3
"5659",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.699999658627816,0.565319805969602,0.868608999971533,0.434680194030398,NA,-0.999999512325452,1,0,0.7,0.3
"5660",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.699999658627816,0.416485250096579,0.608026299980073,0.58351474990342,NA,-0.868608999971533,2,0,0.7,0.3
"5661",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.699999658627816,0.545857447958836,0.425618409986051,0.454142552041164,NA,-0.608026299980073,2,0,0.7,0.3
"5662",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.909999897588345,0.633848433292499,0.425618409986051,0.366151566707501,NA,0.300000341372184,1,1,0.7,0.3
"5663",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.972999969276503,0.724872863857908,0.425618409986051,0.275127136142092,NA,0.0900001024116551,1,1,0.7,0.3
"5664",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.991899990782951,0.749277586327321,0.425618409986051,0.250722413672679,NA,0.0270000307234965,1,1,0.7,0.3
"5665",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997569997234885,0.756311611244632,0.425618409986051,0.243688388755368,NA,0.00810000921704901,1,1,0.7,0.3
"5666",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999270999170466,0.75839554559425,0.425618409986051,0.24160445440575,NA,0.00243000276511474,1,1,0.7,0.3
"5667",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99978129975114,0.759018352602856,0.425618409986051,0.240981647397144,NA,0.000729000829534421,1,1,0.7,0.3
"5668",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.699846909825798,0.759204980891634,0.425618409986051,0.240795019108366,NA,-0.99978129975114,1,0,0.7,0.3
"5669",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.909954072947739,0.633777529105463,0.425618409986051,0.366222470894537,NA,0.300153090174202,1,1,0.7,0.3
"5670",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.972986221884322,0.724854585663886,0.425618409986051,0.275145414336114,NA,0.0900459270522607,1,1,0.7,0.3
"5671",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.7,0.5,NA,1,2,1,0.7,0.4
"5672",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.197816111441418,0.42,0.802183888558582,NA,-0.7,2,0,0.7,0.4
"5673",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.301534783997461,0.252,0.698465216002539,NA,-0.42,2,0,0.7,0.4
"5674",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.376601115430385,0.1512,0.623398884569615,NA,-0.252,2,0,0.7,0.4
"5675",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7,0.424970888324084,0.1512,0.575029111675916,NA,1,1,1,0.7,0.4
"5676",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91,0.749810147844645,0.1512,0.250189852155355,NA,0.3,1,1,0.7,0.4
"5677",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.973,0.820184796478054,0.1512,0.179815203521946,NA,0.09,1,1,0.7,0.4
"5678",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9919,0.838024194979111,0.1512,0.161975805020889,NA,0.027,1,1,0.7,0.4
"5679",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99757,0.843089825206383,0.1512,0.156910174793617,NA,0.0081,1,1,0.7,0.4
"5680",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999271,0.844584156765305,0.1512,0.155415843234695,NA,0.00243000000000004,1,1,0.7,0.4
"5681",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9997813,0.845030185969904,0.1512,0.154969814030096,NA,0.00072899999999998,1,1,0.7,0.4
"5682",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99993439,0.845163790737704,0.1512,0.154836209262296,NA,0.000218700000000016,1,1,0.7,0.4
"5683",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999980317,0.845203853817601,0.1512,0.154796146182399,NA,6.56100000000492e-05,1,1,0.7,0.4
"5684",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999940951,0.845215871090274,0.1512,0.154784128909726,NA,1.96829999999926e-05,1,1,0.7,0.4
"5685",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999822853,0.845219476123465,0.1512,0.154780523876535,NA,5.90489999996446e-06,1,1,0.7,0.4
"5686",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999468559,0.845220557620048,0.1512,0.154779442379952,NA,1.77147000002265e-06,1,1,0.7,0.4
"5687",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999998405677,0.845220882067819,0.1512,0.154779117932181,NA,5.31440999984589e-07,1,1,0.7,0.4
"5688",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999995217031,0.845220979402042,0.1512,0.154779020597958,NA,1.59432300028683e-07,1,1,0.7,0.4
"5689",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999995217031,0.845221008602299,0.09072,0.154778991397701,NA,-0.1512,2,0,0.7,0.4
"5690",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999985651093,0.860393237238916,0.09072,0.139606762761083,NA,4.78296899864006e-08,1,1,0.7,0.4
"5691",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999995695328,0.86039324528212,0.09072,0.13960675471788,NA,1.43489069515113e-08,1,1,0.7,0.4
"5692",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999998708598,0.860393247695081,0.09072,0.139606752304919,NA,4.30467206324892e-09,1,1,0.7,0.4
"5693",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999612579,0.860393248418969,0.09072,0.139606751581031,NA,1.29140165228137e-09,1,1,0.7,0.4
"5694",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999883774,0.860393248636135,0.09072,0.139606751363865,NA,3.87420540093331e-10,1,1,0.7,0.4
"5695",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999965132,0.860393248701285,0.09072,0.139606751298715,NA,1.16226139823539e-10,1,1,0.7,0.4
"5696",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999999998954,0.86039324872083,0.09072,0.13960675127917,NA,3.48678863559826e-11,1,1,0.7,0.4
